model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.0018688945735895,0.001912708390809,0.0019038575951347,0.0018725894405341,0.0019026986554374,0.0019802113889985,0.0020070500033156,0.0019307075523968,0.0016058991845674,0.0016618506120348,0.001736727736333,0.0016434105229631,0.0016615877413017,0.0016467164906875,0.0016469524757033,0.001642370462826,0.0015610219712332,0.0015276133599521,0.0013661054759043,0.0012664391880848,0.0012472745038534,0.0012631730992708,0.0011268979408159,0.0011439137072996,0.0010818643879875,0.0010122572416863,0.0010304663378647,0.0010446300590491,0.0010437484090253,0.0010482770847189,0.0010482770847189,0.001068180167991,0.0010780355807105,0.0010878909934299,0.0010977464061494,0.0011076018188689,0.0011174572315884,0.0011273126443079,0.0011371680570274,0.0011470234697468,0.0011568788824663,0.0011667342951858,0.0011765897079053,0.0011864451206248,0.0011963005333442,0.0012061559460637,0.0012160113587832,0.0012258667715027,0.0012357221842222,0.0012455775969417,0.0012554330096611,0.0012652884223806,0.0012751438351001,0.0012849992478196,0.0012948546605391,0.0013047100732585,0.001314565485978,0.0013244208986975,0.001334276311417,0.0013441317241365,0.001353987136856
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.0014157248842762,0.0014461818989053,0.001426118658183,0.00139767269635,0.0014211387505467,0.0015007616978618,0.001574461246682,0.0015622707021053,0.0013873605439938,0.0013942600798016,0.0016170474364607,0.0014720974046193,0.0015931575612239,0.0017262223005826,0.0017729821036057,0.0018647736848814,0.0019480751026621,0.0021175038311438,0.002007097128043,0.0018661542592774,0.0019246961351415,0.0015711212751802,0.0016035484253273,0.0017912945992004,0.0019686376460091,0.0019075695911962,0.0022731824174878,0.0023228987099954,0.0023566545838486,0.0022920608711133,0.0022920608711133,0.002335579020129,0.0023571279084833,0.0023786767968376,0.0024002256851919,0.0024217745735463,0.0024433234619006,0.0024648723502549,0.0024864212386092,0.0025079701269635,0.0025295190153178,0.0025510679036722,0.0025726167920265,0.0025941656803808,0.0026157145687351,0.0026372634570894,0.0026588123454437,0.0026803612337981,0.0027019101221524,0.0027234590105067,0.002745007898861,0.0027665567872153,0.0027881056755697,0.002809654563924,0.0028312034522783,0.0028527523406326,0.0028743012289869,0.0028958501173412,0.0029173990056956,0.0029389478940499,0.0029604967824042
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,CO,IND,Mt,0.3425954294724639,0.346253282562941,0.3338266580228229,0.307405717154355,0.305445965607993,0.320048588851669,0.325838820926958,0.344184237253946,0.302337226258549,0.327817673868332,0.368813134809646,0.314127019747848,0.328919176587213,0.329032226514899,0.313600974175957,0.335003064406973,0.342515837793188,0.362568122556852,0.32971766783732,0.295165616134637,0.33745859530135,0.321039497942143,0.289814789804207,0.294594053205995,0.286827789117706,0.272871155986775,0.283608541249776,0.3020062762741309,0.3131303106053579,0.323816048407185,0.323816048407185,0.3299641726676924,0.3330085402769493,0.3360529078862062,0.3390972754954631,0.3421416431047199,0.3451860107139768,0.3482303783232337,0.3512747459324906,0.3543191135417475,0.3573634811510043,0.3604078487602613,0.3634522163695182,0.3664965839787751,0.369540951588032,0.3725853191972889,0.3756296868065458,0.3786740544158027,0.3817184220250596,0.3847627896343165,0.3878071572435734,0.3908515248528303,0.3938958924620873,0.3969402600713441,0.3999846276806011,0.403028995289858,0.4060733628991149,0.4091177305083719,0.4121620981176288,0.4152064657268857,0.4182508333361426
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,N2O,IND,Mt,0.0008398376406572,0.0008862266427695,0.0008956260314664,0.0009344815637253,0.0009978964398523,0.0010638515868577,0.0011040901230254,0.0012207523535237,0.0011256349839942,0.0012047738803539,0.0013006548398437,0.0012076071904866,0.0012112167466989,0.0011766964228824,0.0011489969646049,0.0011623172239426,0.0011382990782324,0.0012370548894234,0.001089502722885,0.0009367157153006,0.0008512728632444,0.000815420007727,0.000778528134348,0.0007887954892421,0.0007905033229044,0.0007760284284007,0.0010136693726734,0.0010489449521102,0.0010306064752424,0.001027493767946,0.001027493767946,0.001047002249361,0.0010566622670199,0.0010663222846788,0.0010759823023377,0.0010856423199966,0.0010953023376555,0.0011049623553144,0.0011146223729733,0.0011242823906322,0.0011339424082911,0.00114360242595,0.0011532624436089,0.0011629224612678,0.0011725824789267,0.0011822424965856,0.0011919025142445,0.0012015625319034,0.0012112225495623,0.0012208825672212,0.0012305425848801,0.001240202602539,0.0012498626201979,0.0012595226378568,0.0012691826555157,0.0012788426731746,0.0012885026908335,0.0012981627084924,0.0013078227261513,0.0013174827438102,0.0013271427614691
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0033979085398689,0.0034552179200215,0.0032687348582858,0.0029423844151598,0.0027716656632086,0.0029011081154236,0.0029402631879019,0.0030255731651498,0.0025588518437757,0.0028013674046955,0.003207053210532,0.0027614134584952,0.0029489614415016,0.0030198229559932,0.0028449989085246,0.0031490910965522,0.0032644927680979,0.0035569596440356,0.0032261042737778,0.0028649256624052,0.0032938081460584,0.0032687746433232,0.0030693384493394,0.0032020759586171,0.0032157404811168,0.0031546232862089,0.0031651327302977,0.003217743282608,0.0032081806874039,0.0032013550772108,0.0032013550772108,0.0032621375149977,0.0032922351638039,0.0033223328126102,0.0033524304614165,0.0033825281102227,0.003412625759029,0.0034427234078352,0.0034728210566415,0.0035029187054478,0.003533016354254,0.0035631140030603,0.0035932116518666,0.0036233093006728,0.0036534069494791,0.0036835045982853,0.0037136022470916,0.0037436998958979,0.0037737975447041,0.0038038951935104,0.0038339928423166,0.0038640904911229,0.0038941881399292,0.0039242857887354,0.0039543834375417,0.003984481086348,0.0040145787351542,0.0040446763839605,0.0040747740327667,0.004104871681573,0.0041349693303793
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.0166862378574424,0.0166063526351878,0.0158698713068239,0.0148345347000414,0.0150583070913604,0.0155451145488452,0.0157489287812134,0.0163283801566918,0.0141482962253578,0.015434527542949,0.0171218985139122,0.0150408991851152,0.015743962425588,0.0156587207750431,0.0151924250709771,0.0157557461980959,0.0163349837452395,0.0170553836473495,0.0157418470668353,0.0142999653512216,0.0158322415208564,0.0150970404549866,0.0137138868582948,0.0140321657697279,0.0137445614836891,0.0131440771124851,0.0135913883189697,0.0144387184280476,0.0149253985251355,0.015400404488765,0.015400404488765,0.0156928038337782,0.0158375912611638,0.0159823786885494,0.016127166115935,0.0162719535433206,0.0164167409707062,0.0165615283980919,0.0167063158254775,0.0168511032528631,0.0169958906802487,0.0171406781076343,0.0172854655350199,0.0174302529624055,0.0175750403897911,0.0177198278171768,0.0178646152445624,0.018009402671948,0.0181541900993336,0.0182989775267192,0.0184437649541048,0.0185885523814904,0.018733339808876,0.0188781272362617,0.0190229146636473,0.0191677020910329,0.0193124895184185,0.0194572769458041,0.0196020643731897,0.0197468518005753,0.0198916392279609
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0768714715315144,0.0749263607475047,0.0710274216619798,0.0664751882798066,0.0667841406687486,0.0683972754392907,0.0695921901215369,0.0705451117482835,0.0626921786277514,0.065436597730962,0.0701881813556457,0.0646981022549321,0.0664301641920545,0.0662633181686457,0.0662941537967755,0.0665292599637728,0.0658456773752389,0.0664027832266734,0.0578280974206544,0.0531938512403955,0.0698644074596295,0.0674646788856551,0.061767294119012,0.0626825993213289,0.0606764961611323,0.0583320568884456,0.0598490974679946,0.0631325064641726,0.0647461665395886,0.0663324883000776,0.0663324883000776,0.0675919082163651,0.068215535364604,0.0688391625128429,0.0694627896610818,0.0700864168093207,0.0707100439575596,0.0713336711057986,0.0719572982540375,0.0725809254022764,0.0732045525505153,0.0738281796987542,0.0744518068469931,0.0750754339952321,0.075699061143471,0.0763226882917099,0.0769463154399488,0.0775699425881877,0.0781935697364267,0.0788171968846656,0.0794408240329045,0.0800644511811434,0.0806880783293823,0.0813117054776213,0.0819353326258602,0.0825589597740991,0.083182586922338,0.0838062140705769,0.0844298412188159,0.0850534683670548,0.0856770955152937
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,OC,IND,Mt,0.002753651939599,0.002751234177744,0.0026708471001075,0.0025240578472324,0.002511048375241,0.0025980062680422,0.0026172241122072,0.0026704973960776,0.0023558980331648,0.0025032591027772,0.0027180840084542,0.0024576536072014,0.0026461000017664,0.0026706930335237,0.0026627518002788,0.0028601961157911,0.0029463742670182,0.0030931280022701,0.0028385718476285,0.0026315550314073,0.0028898361608811,0.0027950396934825,0.0025355997651401,0.0026107047619039,0.0025722077847584,0.0024596289082176,0.0025074028481744,0.002604051823732,0.0026482428169731,0.0026920401028433,0.0026920401028433,0.0027431524462493,0.0027684617529752,0.0027937710597012,0.0028190803664271,0.002844389673153,0.002869698979879,0.0028950082866049,0.0029203175933308,0.0029456269000568,0.0029709362067827,0.0029962455135086,0.0030215548202346,0.0030468641269605,0.0030721734336864,0.0030974827404124,0.0031227920471383,0.0031481013538642,0.0031734106605902,0.0031987199673161,0.003224029274042,0.003249338580768,0.0032746478874939,0.0032999571942198,0.0033252665009458,0.0033505758076717,0.0033758851143976,0.0034011944211236,0.0034265037278495,0.0034518130345754,0.0034771223413014
PD22,baseline,japan,Industrial,Emissions,"Pulp-Paper Production, Addtl Emissions",EM,Emissions,SO2,IND,Mt,0.0633954947620881,0.0598038265694378,0.0530252247935712,0.0496733751857162,0.0477344070388344,0.0476120450895815,0.0468258756239294,0.0441261900388626,0.039367954329032,0.0437117800588696,0.0440128093215059,0.0395932670409083,0.0405993821696379,0.0443094546246651,0.0461551204427426,0.0429219697080964,0.0462459057354776,0.0414553606394463,0.0372318864837431,0.0310110545774877,0.0483195237114516,0.0484540644531636,0.0468861208676801,0.0457019510780903,0.0423624396649821,0.0411076121581037,0.0419210624591054,0.0418500503816205,0.0408277533064696,0.0401738593356242,0.0401738593356242,0.040936619181637,0.0413143150886244,0.0416920109956118,0.0420697069025991,0.0424474028095865,0.0428250987165739,0.0432027946235612,0.0435804905305486,0.043958186437536,0.0443358823445233,0.0447135782515107,0.0450912741584981,0.0454689700654854,0.0458466659724728,0.0462243618794602,0.0466020577864476,0.0469797536934349,0.0473574496004223,0.0477351455074097,0.048112841414397,0.0484905373213844,0.0488682332283718,0.0492459291353591,0.0496236250423465,0.0500013209493339,0.0503790168563213,0.0507567127633086,0.051134408670296,0.0515121045772834,0.0518898004842707
PD22,baseline,japan,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.381841000000001,0.39348,0.3895539999999999,0.383653,0.374442,0.357752999999999,0.341225,0.331785,0.316748,0.300019999999999,0.303978,0.291237,0.279868,0.263155,0.255123000000001,0.247601999999999,0.240383,0.230586,0.222036,0.200003,0.196516,0.1824029999999999,0.163223000000001,0.1535989999999999,0.127762,0.11343,0.1132061698804819,0.112956585935485,0.112681595874811,0.112380982827912,0.112380982827912,0.1145147011854256,0.1155712548235194,0.1166278084616131,0.1176843620997069,0.1187409157378006,0.1197974693758944,0.1208540230139881,0.1219105766520819,0.1229671302901756,0.1240236839282693,0.1250802375663631,0.1261367912044568,0.1271933448425506,0.1282498984806443,0.1293064521187381,0.1303630057568318,0.1314195593949256,0.1324761130330193,0.1335326666711131,0.1345892203092069,0.1356457739473006,0.1367023275853943,0.1377588812234881,0.1388154348615818,0.1398719884996756,0.1409285421377694,0.1419850957758631,0.1430416494139569,0.1440982030520506,0.1451547566901444
PD22,baseline,japan,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.00603308,0.0062169999999999,0.006155,0.0060617199999999,0.00591619,0.00565249,0.0053913599999999,0.00524218,0.00500462,0.0047403199999999,0.00480283,0.00460153,0.0044219099999999,0.0041578299999999,0.00403094,0.00391211,0.00379806,0.00364325,0.00350816,0.00316004,0.00310495,0.00288196,0.00257893,0.00242687,0.00201865,0.0017922,0.0017886634722718,0.0017847200327389,0.0017803751752343,0.0017756254731921,0.0017756254731921,0.0018093383361061,0.0018260319394755,0.0018427255428449,0.0018594191462143,0.0018761127495837,0.0018928063529531,0.0019094999563225,0.0019261935596919,0.0019428871630613,0.0019595807664307,0.0019762743698001,0.0019929679731695,0.0020096615765389,0.0020263551799084,0.0020430487832778,0.0020597423866472,0.0020764359900166,0.002093129593386,0.0021098231967554,0.0021265168001248,0.0021432104034942,0.0021599040068636,0.002176597610233,0.0021932912136024,0.0022099848169718,0.0022266784203412,0.0022433720237106,0.00226006562708,0.0022767592304494,0.0022934528338188
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.0018536943904485,0.0017857887856979,0.0016742593374174,0.0016489476472439,0.0017052142793284,0.0017124453392753,0.0016905185208002,0.0016405650305301,0.001556998170921,0.0015866062253318,0.0016138026347578,0.0015384382930704,0.0015810034485714,0.0015952418781348,0.001570202503134,0.0015089167586667,0.0013842087480091,0.0013191582607821,0.0011580096015355,0.0009555178898088,0.0010667094329601,0.0010233687855974,0.0009772712518409,0.0009455232936604,0.0008543469167105,0.0007515469419873,0.0007696122845308,0.0007666868312055,0.0007579244184013,0.0007595263193897,0.0007595263193897,0.0007739470444085,0.000781087756972,0.0007882284695355,0.000795369182099,0.0008025098946625,0.000809650607226,0.0008167913197895,0.000823932032353,0.0008310727449166,0.0008382134574801,0.0008453541700436,0.0008524948826071,0.0008596355951706,0.0008667763077341,0.0008739170202976,0.0008810577328612,0.0008881984454247,0.0008953391579882,0.0009024798705517,0.0009096205831152,0.0009167612956787,0.0009239020082422,0.0009310427208057,0.0009381834333693,0.0009453241459328,0.0009524648584963,0.0009596055710598,0.0009667462836233,0.0009738869961868,0.0009810277087503
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.003801747289941,0.0036719720519872,0.0035494617334609,0.0035784343189583,0.0036139379465029,0.0036789820070207,0.0037917897786981,0.0037568296571925,0.0033638361014499,0.0032860434990506,0.0038616416016912,0.0037006091612817,0.0039340012750537,0.0043112181439178,0.0044576031550047,0.0045119341762028,0.0047836416031493,0.005218182300662,0.0048236608826252,0.0043428741144417,0.0045339046799904,0.0035599996749942,0.0037524277711544,0.0038815862677321,0.0039965930415651,0.0036308363523738,0.0043625152324652,0.0043699215923358,0.0043589732122351,0.003992524529289,0.003992524529289,0.00406832848354,0.0041058643388996,0.0041434001942592,0.0041809360496188,0.0042184719049784,0.004256007760338,0.0042935436156976,0.0043310794710572,0.0043686153264169,0.0044061511817765,0.0044436870371361,0.0044812228924957,0.0045187587478553,0.0045562946032149,0.0045938304585745,0.0046313663139341,0.0046689021692937,0.0047064380246533,0.0047439738800129,0.0047815097353725,0.0048190455907321,0.0048565814460917,0.0048941173014513,0.0049316531568109,0.0049691890121705,0.0050067248675302,0.0050442607228898,0.0050817965782494,0.005119332433609,0.0051568682889686
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,CO,IND,Mt,0.196666217562401,0.189786478961083,0.1781688424599979,0.1682425641966499,0.156553807877479,0.1636353915734349,0.161374681417978,0.1688515805032359,0.14800843089366,0.1478986134584829,0.1618597119083719,0.148055820946939,0.151815720476938,0.158218927000261,0.154541367417595,0.171865065027731,0.173916930081919,0.181074907630384,0.164634875860145,0.145469993307153,0.174992646354999,0.181844966446722,0.182339767960387,0.179839011874507,0.176025630149217,0.170164414444399,0.170383190278253,0.175544290741323,0.17533132224269,0.16992929996751,0.16992929996751,0.1731556578235837,0.1747532539255356,0.1763508500274875,0.1779484461294394,0.1795460422313913,0.1811436383333432,0.1827412344352951,0.184338830537247,0.1859364266391989,0.1875340227411508,0.1891316188431027,0.1907292149450546,0.1923268110470065,0.1939244071489584,0.1955220032509103,0.1971195993528622,0.1987171954548141,0.200314791556766,0.201912387658718,0.2035099837606699,0.2051075798626218,0.2067051759645737,0.2083027720665256,0.2099003681684775,0.2114979642704295,0.2130955603723814,0.2146931564743333,0.2162907525762852,0.2178883486782371,0.219485944780189
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,N2O,IND,Mt,0.0004747227800986,0.0004824459513174,0.0004782246997401,0.0005089181950724,0.0004722870807385,0.000532282131778,0.0005285194050843,0.000588185768043,0.0005271572663055,0.0004828937838075,0.0004908815732982,0.0004794485934547,0.0004701386826687,0.0004897017260206,0.0004714928801521,0.0005663366158791,0.0005349312771276,0.0005658732452195,0.0004909275973961,0.000403129019853,0.0004005776036077,0.0004234425797213,0.0004216855749974,0.0003757762892424,0.0003614826225362,0.0003504012495264,0.0004435788925924,0.0004657887455325,0.0004504637629577,0.0004397130275192,0.0004397130275192,0.0004480616265014,0.0004521956035076,0.0004563295805137,0.0004604635575199,0.0004645975345261,0.0004687315115323,0.0004728654885385,0.0004769994655447,0.0004811334425508,0.000485267419557,0.0004894013965632,0.0004935353735694,0.0004976693505756,0.0005018033275817,0.0005059373045879,0.0005100712815941,0.0005142052586003,0.0005183392356065,0.0005224732126127,0.0005266071896188,0.000530741166625,0.0005348751436312,0.0005390091206374,0.0005431430976436,0.0005472770746497,0.0005514110516559,0.0005555450286621,0.0005596790056683,0.0005638129826745,0.0005679469596806
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0009965367648608,0.0009681891390131,0.000895737799094,0.0008636008006276,0.0009688484953904,0.0009956805018721,0.0010005658007891,0.001050681174204,0.0009344041839964,0.0009675182966596,0.0010788233977419,0.0009007704262492,0.0009703661307781,0.0010161970783966,0.0010228298683137,0.0011220338534429,0.0011158906719702,0.0012240092005215,0.001130569008773,0.0010128191372313,0.0012947822533834,0.0013426246517292,0.0013426046268416,0.0012547784066999,0.0013303256252852,0.0011516895347409,0.0011312167335115,0.0010669396114814,0.0010478147142625,0.0010100746487752,0.0010100746487752,0.0010292524025759,0.0010387486537926,0.0010482449050092,0.0010577411562259,0.0010672374074426,0.0010767336586592,0.0010862299098759,0.0010957261610926,0.0011052224123092,0.0011147186635259,0.0011242149147426,0.0011337111659592,0.0011432074171759,0.0011527036683926,0.0011621999196092,0.0011716961708259,0.0011811924220426,0.0011906886732592,0.0012001849244759,0.0012096811756926,0.0012191774269093,0.0012286736781259,0.0012381699293426,0.0012476661805593,0.0012571624317759,0.0012666586829926,0.0012761549342093,0.0012856511854259,0.0012951474366426,0.0013046436878593
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.0057863432630671,0.0054933730790752,0.0051236043653044,0.004911554325264,0.0043940463474023,0.0046939682947134,0.0045744647360924,0.0047808478660227,0.0040775552046312,0.0038899712175274,0.0041320471820997,0.0039405526353542,0.0040306762151011,0.0043135221562903,0.004231603561603,0.0050576084485039,0.0051030832508235,0.005231373122632,0.004828413730608,0.0042853919492624,0.0051367725303617,0.0055883898186037,0.0055471311779379,0.0052916793941767,0.005097768931764,0.0049970612504877,0.0049690998122744,0.0052806771687043,0.0053214545515594,0.0052814719266935,0.0052814719266935,0.0053817484443133,0.0054314023825351,0.0054810563207569,0.0055307102589786,0.0055803641972004,0.0056300181354221,0.0056796720736439,0.0057293260118657,0.0057789799500874,0.0058286338883092,0.0058782878265309,0.0059279417647527,0.0059775957029745,0.0060272496411962,0.006076903579418,0.0061265575176398,0.0061762114558615,0.0062258653940833,0.006275519332305,0.0063251732705268,0.0063748272087486,0.0064244811469703,0.0064741350851921,0.0065237890234139,0.0065734429616356,0.0066230968998574,0.0066727508380791,0.0067224047763009,0.0067720587145227,0.0068217126527444
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0914241951031566,0.0855733148621241,0.0788674795924445,0.0745412698431939,0.0704459350311317,0.0723675746987054,0.0709896048616648,0.0726339521659975,0.0652961922119945,0.0632710443573192,0.0667523527606295,0.0632412842902909,0.0650466086180523,0.0673920258118713,0.0678602282949955,0.0724316282996238,0.0717524823651235,0.071980653603942,0.0624339718565831,0.0554347718309756,0.0787079420205605,0.0807448434121361,0.0791400010117805,0.0747630203207024,0.0731429045672021,0.0694063614817668,0.0700030477650605,0.0730698560829172,0.0737433478962162,0.0728560866984838,0.0728560866984838,0.0742393667315763,0.0749243257123714,0.0756092846931664,0.0762942436739615,0.0769792026547566,0.0776641616355517,0.0783491206163468,0.0790340795971418,0.0797190385779369,0.080403997558732,0.0810889565395271,0.0817739155203221,0.0824588745011172,0.0831438334819123,0.0838287924627074,0.0845137514435025,0.0851987104242976,0.0858836694050926,0.0865686283858877,0.0872535873666828,0.0879385463474779,0.088623505328273,0.0893084643090681,0.0899934232898632,0.0906783822706582,0.0913633412514533,0.0920483002322484,0.0927332592130435,0.0934182181938386,0.0941031771746337
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,OC,IND,Mt,0.0006341646911169,0.0006106957397566,0.000573726455283,0.0005646980388882,0.000573007267752,0.0005811757405112,0.0005732858394581,0.0005623477522299,0.0005322704912326,0.0005383221633679,0.0005494894447257,0.0005252651849426,0.0005410864328394,0.0005505391348873,0.0005418825804537,0.0005377352839509,0.0004962886063014,0.0004775074929083,0.0004208276565541,0.0003501163927807,0.0004024568868618,0.0004177795689095,0.0004019096872367,0.00039935425056,0.0003569607727078,0.0003204073177898,0.0003209389563678,0.0003233201369825,0.0003217335474191,0.0003219900273017,0.0003219900273017,0.0003281034818641,0.0003311306820737,0.0003341578822833,0.000337185082493,0.0003402122827026,0.0003432394829122,0.0003462666831219,0.0003492938833315,0.0003523210835411,0.0003553482837508,0.0003583754839604,0.00036140268417,0.0003644298843797,0.0003674570845893,0.0003704842847989,0.0003735114850086,0.0003765386852182,0.0003795658854278,0.0003825930856375,0.0003856202858471,0.0003886474860568,0.0003916746862664,0.000394701886476,0.0003977290866857,0.0004007562868953,0.0004037834871049,0.0004068106873146,0.0004098378875242,0.0004128650877338,0.0004158922879435
PD22,baseline,japan,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,SO2,IND,Mt,0.0353520069471472,0.0318224577201021,0.0271495525505661,0.0265952017599736,0.0315850723737554,0.0317527132689984,0.0319078282442688,0.0318819135629382,0.0297575201295437,0.0318253946529937,0.0323059048026106,0.0270825604269219,0.0309384928879967,0.0358719553743511,0.0406554718999266,0.0422104441363365,0.0463647424587647,0.0463958109585233,0.0445474486917022,0.0382760270886884,0.0771433125627998,0.0807001030185195,0.0810388233965403,0.0719946183156436,0.0781461136365252,0.0651561755629304,0.0635554652683347,0.0583869620067317,0.0570064157121702,0.0561763712043142,0.0561763712043142,0.0572429622901093,0.0577711063575242,0.0582992504249392,0.0588273944923541,0.0593555385597691,0.059883682627184,0.060411826694599,0.0609399707620139,0.0614681148294289,0.0619962588968438,0.0625244029642588,0.0630525470316737,0.0635806910990887,0.0641088351665036,0.0646369792339186,0.0651651233013335,0.0656932673687484,0.0662214114361634,0.0667495555035784,0.0672776995709933,0.0678058436384083,0.0683339877058232,0.0688621317732382,0.0693902758406531,0.0699184199080681,0.070446563975483,0.070974708042898,0.0715028521103129,0.0720309961777279,0.0725591402451428
PD22,baseline,japan,Industrial,Emissions,"Textile, Leather Production, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.0013753790572042,0.0013589904182792,0.0013662839027519,0.001363789401069,0.0013479469112385,0.0013959927026209,0.001290783942755,0.0012059123280712,0.00119245564102,0.0011607599480244,0.001080788230479,0.0010403009399154,0.0009887996248112,0.0009075055072753,0.0008574855069477,0.000797907390324,0.0006536651971133,0.0005547166812775,0.0004790072901566,0.0004182353158729,0.000392134460694,0.0003741961184562,0.0003412654236678,0.0003071392769885,0.000281833800767,0.0002026270891866,0.0002016593250706,0.0002079533592573,0.0002063897530501,0.0002083027440167,0.0002083027440167,0.0002122576781848,0.0002142160435281,0.0002161744088714,0.0002181327742147,0.000220091139558,0.0002220495049013,0.0002240078702446,0.0002259662355878,0.0002279246009311,0.0002298829662744,0.0002318413316177,0.000233799696961,0.0002357580623043,0.0002377164276476,0.0002396747929909,0.0002416331583342,0.0002435915236775,0.0002455498890208,0.0002475082543641,0.0002494666197074,0.0002514249850507,0.000253383350394,0.0002553417157373,0.0002573000810806,0.0002592584464239,0.0002612168117672,0.0002631751771105,0.0002651335424538,0.0002670919077971,0.0002690502731404
PD22,baseline,japan,Industrial,Emissions,"Textile, Leather Production, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.0001649151150937,0.0001385648899363,0.0001440075452241,0.000147564688415,0.0001539901524847,0.0001593141932873,0.0001530226494995,0.0001549352814379,0.0001532180074133,0.0001413078703118,0.0001413347861905,0.0001386769027678,0.0001431110820878,0.0001488397149482,0.000155235727229,0.0001672861242427,0.0001631741385832,0.0001516129681648,0.0001301967704765,0.0001219884402521,0.0001185676230865,9.373574239864452e-05,9.18784767773072e-05,8.77210902476963e-05,9.61416940388938e-05,8.23941744823346e-05,0.0001181045094357,0.0001082651663188,0.0001078212619535,9.94316868749348e-05,9.94316868749348e-05,0.0001013195437904,0.0001022543541815,0.0001031891645726,0.0001041239749637,0.0001050587853548,0.0001059935957459,0.000106928406137,0.0001078632165281,0.0001087980269192,0.0001097328373103,0.0001106676477014,0.0001116024580925,0.0001125372684836,0.0001134720788747,0.0001144068892658,0.0001153416996569,0.000116276510048,0.0001172113204391,0.0001181461308302,0.0001190809412213,0.0001200157516124,0.0001209505620035,0.0001218853723946,0.0001228201827857,0.0001237549931768,0.0001246898035679,0.000125624613959,0.0001265594243501,0.0001274942347412,0.0001284290451323
PD22,baseline,japan,Industrial,Emissions,"Textile, Leather Production, Addtl Emissions",EM,Emissions,CO,IND,Mt,0.0169758986874983,0.0126354621000926,0.0129432428237505,0.0122337093470152,0.0121087197108293,0.0124404210898626,0.0117672694995168,0.0123297829587164,0.0120411908977342,0.0119859853960841,0.0110742756214918,0.0104661616386852,0.0101604622104195,0.0094920389946584,0.008954126731765,0.0105799731757131,0.009690001950568,0.0077209674138493,0.00672724530217,0.0061659425216438,0.0062012305522479,0.0064095459745234,0.0062210389707933,0.0055892848369369,0.0054789195234429,0.0045816188973832,0.0057372840753122,0.0053121176383154,0.0052425515045846,0.0050967809403725,0.0050967809403725,0.0051935508277951,0.0052414683874178,0.0052893859470406,0.0053373035066633,0.005385221066286,0.0054331386259088,0.0054810561855315,0.0055289737451542,0.005576891304777,0.0056248088643997,0.0056727264240224,0.0057206439836451,0.0057685615432679,0.0058164791028906,0.0058643966625133,0.0059123142221361,0.0059602317817588,0.0060081493413815,0.0060560669010043,0.006103984460627,0.0061519020202497,0.0061998195798724,0.0062477371394952,0.0062956546991179,0.0063435722587406,0.0063914898183634,0.0064394073779861,0.0064873249376088,0.0065352424972316,0.0065831600568543
