model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,namibia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.0006384429999999,0.00243148,0.0027068799999999,0.0031469999999999,0.0036191899999999,0.00402365,0.0044435099999999,0.0049895699999999,0.00532606,0.0059211699999999,0.00981958,0.01037039,0.01061638,0.01162809,0.0170319,0.0178122,0.0181587,0.0200802,0.0253182,0.0253182,0.0263673,0.0247962,0.0251426999999999,0.0235721999999999,0.0253182,0.0267137999999999,0.0273129844835957,0.0279060522899915,0.0284944049313697,0.0290822578087137,0.0290822578087137,0.0300289562820848,0.0310334636585541,0.0320379710350233,0.0330424784114926,0.0340469857879618,0.035051493164431,0.0360560005409003,0.0370605079173695,0.0380650152938388,0.039069522670308,0.0400740300467772,0.0410785374232465,0.0420830447997157,0.043087552176185,0.0440920595526542,0.0450965669291234,0.0461010743055927,0.0471055816820619,0.0481100890585312,0.0491145964350004,0.0501191038114697,0.0511236111879389,0.0521281185644081,0.0531326259408774,0.0541371333173466,0.0551416406938159,0.0561461480702851,0.0571506554467543,0.0581551628232236,0.0591596701996928
PD22,baseline,namibia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,NOx,IND,Mt,3.05708e-06,1.109e-05,1.109e-05,1.17e-05,1.232e-05,1.263e-05,1.294e-05,1.355e-05,1.355e-05,1.417e-05,2.218e-05,2.21800000000001e-05,2.15600000000001e-05,2.24800000000001e-05,3.14200000000001e-05,3.14200000000001e-05,3.203e-05,3.542e-05,4.466e-05,4.46599999999999e-05,4.65099999999999e-05,4.3739999999999896e-05,4.4350000000000095e-05,4.15800000000001e-05,4.46600000000001e-05,4.71200000000001e-05,4.81768909277991e-05,4.92229927567177e-05,5.02607775893414e-05,5.12976808970121e-05,5.12976808970121e-05,5.296754561357231e-05,5.473937843328462e-05,5.6511211252996936e-05,5.828304407270925e-05,6.005487689242157e-05,6.182670971213387e-05,6.35985425318462e-05,6.537037535155852e-05,6.714220817127083e-05,6.891404099098313e-05,7.068587381069546e-05,7.245770663040781e-05,7.422953945012011e-05,7.600137226983243e-05,7.777320508954474e-05,7.954503790925706e-05,8.131687072896937e-05,8.30887035486817e-05,8.486053636839403e-05,8.663236918810636e-05,8.840420200781868e-05,9.0176034827531e-05,9.194786764724332e-05,9.371970046695564e-05,9.549153328666794e-05,9.726336610638029e-05,9.90351989260926e-05,0.0001008070317458,0.0001025788645655,0.0001043506973852
PD22,baseline,namibia,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,Mt,0.017480013984,0.017480013984,0.002660002128,0.010260008208,0.007980006384,0.004560003648,0.006840005472,0.006460005168,0.004560003648,0.011020008816,0.000380000304,0.000380000304,0.000380000304,0.000380000304,0.000760000608,0.000380000304,0.00380000304,0.001140000912,0.00380000304,0.001140000912,0.001140000912,0.002280001824,0.007980006384,0.006840005472,0.004940003952,0.010260008208,0.003420002736,0.00012540010032,5.700004560000001e-05,0.00289180231344,0.003420002736,0.0035313321723316,0.0036494597949685,0.0037675874176054,0.0038857150402423,0.0040038426628792,0.0041219702855161,0.0042400979081531,0.00435822553079,0.0044763531534269,0.0045944807760638,0.0047126083987007,0.0048307360213376,0.0049488636439745,0.0050669912666114,0.0051851188892483,0.0053032465118852,0.0054213741345221,0.005539501757159,0.0056576293797959,0.0057757570024328,0.0058938846250698,0.0060120122477067,0.0061301398703436,0.0062482674929805,0.0063663951156174,0.0064845227382543,0.0066026503608912,0.0067207779835281,0.006838905606165,0.0069570332288019
PD22,baseline,namibia,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Transformation processes,Main activity producer electricity plants,MAINELEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2,AFOLU,Mt,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086,0.0026086
PD22,baseline,namibia,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,N2O,AFOLU,Mt,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06,3.2000000000000003e-06
PD22,baseline,namibia,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,N2O,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Fires in organic soils,EM,Emissions,CH4,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Fires in organic soils,EM,Emissions,CO2,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CH4,AFOLU,Mt,0.000547,0.000547,0.000547,0.000547,0.000547,0.000547,2.96e-05,2.61e-05,0.0013993,0.0023476,0.0031943,0.0,0.0,0.0,0.0,0.0,0.0,5e-06,9.900000000000002e-06,7.4e-06,2.5e-06,0.0,5e-06,0.0,0.0,2.5e-06,0.0,2.5e-06,0.0,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05,7.94e-05
PD22,baseline,namibia,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,N2O,AFOLU,Mt,1.66e-05,1.66e-05,1.66e-05,1.66e-05,1.66e-05,1.66e-05,9e-07,8.000000000000001e-07,4.12e-05,6.900000000000001e-05,9.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,9e-07,7e-07,2.0000000000000002e-07,0.0,5e-07,0.0,0.0,2.0000000000000002e-07,0.0,2.0000000000000002e-07,0.0,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06,7.2e-06
PD22,baseline,namibia,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2,AFOLU,Mt,10.5577953,10.5577953,10.5577953,10.5577953,10.5577953,10.5577953,10.5577953,10.5577953,10.5577953,10.5577953,10.5577953,10.5579143,10.5579143,10.5579143,10.5579143,10.5579143,10.5579143,10.5579143,10.5579143,10.5579143,10.5579143,10.5577061,10.5577061,10.5577061,10.5577061,10.5577061,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002,10.558003500000002
PD22,baseline,namibia,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2,AFOLU,Mt,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PD22,baseline,namibia,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CH4,AFOLU,Mt,0.0709255,0.0709255,0.0709255,0.0709255,0.0709255,0.0709255,0.0663421,0.0595186,0.0690072,0.0660682,0.0743115,0.0669992,0.0473819,0.0562037,0.0650614,0.0531586,0.0961822,0.0836664,0.0440242999999999,0.0994654,0.0864444,0.1778581,0.1904279,0.0646516,0.0410998,0.0390574,0.0402607,0.0451468,0.0301940999999999,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212,0.0113212
PD22,baseline,namibia,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,N2O,AFOLU,Mt,0.0064757999999999,0.0064757999999999,0.0064757999999999,0.0064757999999999,0.0064757999999999,0.0064757999999999,0.0060573,0.0054343,0.0063007,0.0060323,0.006785,0.0061173,0.0043262,0.0051316,0.0059404,0.0048536,0.0087818,0.0076391,0.0040196,0.0090816,0.0078926999999999,0.0162392,0.0173869,0.0059029999999999,0.0037526,0.0035661,0.003676,0.0041221,0.0027569,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337,0.0010337
PD22,baseline,namibia,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Transformation processes,Charcoal production plants,TCHARCOAL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Industrial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Final consumption,Non-metallic minerals,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Industrial,Biofuels and Waste,Primary solid biofuels,PRIMSBIO,Transformation processes,Charcoal production plants,TCHARCOAL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Final consumption not elsewhere specified,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Industry not elsewhere specified,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Industrial,Electricity and Heat,Electricity,ELECTR,Final consumption,Mining and quarrying,MINING,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Industrial,Electricity and Heat,Solar thermal,SOLARTH,Final consumption,Final consumption not elsewhere specified,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,namibia,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,BC,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0003395762462315,0.0003110813786487,0.0003166007119941,0.0003110003679759,0.00031129819024,0.0004404831105714,0.0003739611581295,0.0004041675994468,0.0004262432229383,0.000378889900068,0.0004067795113996,0.0004290026758748,0.0005476591521419,0.0005890509461885,0.0006333497341552,0.0006444613977719,0.0006913030596507,0.0007603650282449,0.0008074659075205,0.0008599785384657,0.0009151898874009,0.0009731829998344,0.0010240500443784,0.001064964143808,0.001064964143808,0.0010903932006151,0.0011277055645355,0.001165017928456,0.0012023302923765,0.001239642656297,0.0012769550202175,0.0013142673841379,0.0013515797480584,0.0013888921119789,0.0014262044758994,0.0014635168398198,0.0015008292037403,0.0015381415676608,0.0015754539315813,0.0016127662955018,0.0016500786594222,0.0016873910233427,0.0017247033872632,0.0017620157511837,0.0017993281151042,0.0018366404790246,0.0018739528429451,0.0019112652068656,0.0019485775707861,0.0019858899347066,0.002023202298627,0.0020605146625475,0.002097827026468,0.0021351393903885,0.002172451754309
PD22,baseline,namibia,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,1.89717001619874e-05,1.69316722680658e-05,1.7209779289518e-05,1.72422004483294e-05,1.5979538287040298e-05,2.10961034073411e-05,1.7842544967569e-05,1.90059576430826e-05,1.9585291964422097e-05,1.71836581929787e-05,1.86541217437161e-05,1.96986997440749e-05,2.41263603439098e-05,2.3464006930067e-05,2.51527286662255e-05,2.6889261091396e-05,3.02600547240098e-05,3.43732732337008e-05,3.6705313600782e-05,3.90441271517111e-05,4.14572939980739e-05,4.4008872390022495e-05,4.63838749775753e-05,4.83619375548802e-05,4.83619375548802e-05,4.9516716769312135e-05,5.121113833687293e-05,5.2905559904433726e-05,5.459998147199451e-05,5.6294403039555296e-05,5.798882460711608e-05,5.968324617467687e-05,6.137766774223765e-05,6.307208930979844e-05,6.476651087735923e-05,6.646093244492001e-05,6.815535401248082e-05,6.984977558004161e-05,7.154419714760238e-05,7.323861871516316e-05,7.493304028272396e-05,7.662746185028474e-05,7.832188341784552e-05,8.00163049854063e-05,8.17107265529671e-05,8.340514812052788e-05,8.509956968808866e-05,8.679399125564944e-05,8.848841282321024e-05,9.018283439077102e-05,9.18772559583318e-05,9.35716775258926e-05,9.52660990934534e-05,9.69605206610142e-05,9.865494222857498e-05
PD22,baseline,namibia,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0012951500383262,0.0011602249385478,0.0011790935837516,0.0012355521788938,0.0011434857747376,0.0014397470889633,0.0012427474357533,0.0013326613061663,0.0013678781955994,0.0012226552582069,0.0013204850451602,0.0013861467226021,0.001634302470574,0.0015982637826467,0.0017025198055235,0.0018279223829092,0.0020281254011188,0.002314012026386,0.0024836119986135,0.0026415909790365,0.002800910220081,0.002966960169277,0.0031218266402268,0.0032460998509472,0.0032460998509472,0.0033236097445818,0.0034373409529657,0.0035510721613495,0.0036648033697334,0.0037785345781172,0.0038922657865011,0.0040059969948849,0.0041197282032688,0.0042334594116526,0.0043471906200365,0.0044609218284203,0.0045746530368042,0.004688384245188,0.0048021154535719,0.0049158466619557,0.0050295778703396,0.0051433090787234,0.0052570402871073,0.0053707714954911,0.005484502703875,0.0055982339122588,0.0057119651206427,0.0058256963290265,0.0059394275374104,0.0060531587457942,0.0061668899541781,0.0062806211625619,0.0063943523709458,0.0065080835793296,0.0066218147877135
