model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,suriname,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,OC,IND,Mt,0.0001434194269534,0.0001586893009141,0.0001751063050994,0.0001789698402448,0.0001794185305975,0.0001862386465526,0.0001964334841204,0.0002025019824539,0.0001844717580748,0.0001730945263538,6.21720773964717e-05,6.5987499470312e-05,3.37940838735017e-05,3.58817367669032e-05,3.65802854226253e-05,3.9598448404349e-05,4.099021699995e-05,4.19153983724291e-05,4.35861369476388e-05,4.38154340223175e-05,4.68362613619628e-05,4.58696975240882e-05,4.8643811041461504e-05,4.70733640669031e-05,4.72263247036321e-05,4.51078522314211e-05,3.97920777562768e-05,3.86645357357508e-05,3.78039018890533e-05,3.66761236349534e-05,3.66761236349534e-05,3.716681322762077e-05,3.840675052680811e-05,3.964668782599545e-05,4.08866251251828e-05,4.212656242437013e-05,4.336649972355748e-05,4.460643702274482e-05,4.584637432193217e-05,4.708631162111951e-05,4.832624892030686e-05,4.95661862194942e-05,5.080612351868153e-05,5.204606081786887e-05,5.328599811705622e-05,5.452593541624355e-05,5.5765872715430906e-05,5.700581001461825e-05,5.82457473138056e-05,5.948568461299294e-05,6.072562191218028e-05,6.196555921136761e-05,6.320549651055496e-05,6.444543380974232e-05,6.568537110892966e-05,6.692530840811701e-05,6.816524570730437e-05,6.94051830064917e-05,7.064512030567906e-05,7.18850576048664e-05,7.312499490405375e-05
PD22,baseline,suriname,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,SO2,IND,Mt,0.0006437380594691,0.0007110510463058,0.0006367293786154,0.0011598101857957,0.0011542379264916,0.0006240362159091,0.0006314160727059,0.0006243548273194,0.0009653718456268,0.0012510578705121,0.0097241820809248,0.0097843554913294,7.47919075144509e-05,7.49219653179191e-05,8.49219653179191e-05,9.50664739884393e-05,9.51531791907514e-05,8.52543352601156e-05,8.63554913294798e-05,7.641329479768789e-05,9.6514450867052e-05,7.66156069364162e-05,0.0001067312138728,7.78323699421965e-05,8.78612716763006e-05,8.777456647398841e-05,8.7485549132948e-05,8.7485549132948e-05,9.013763830548172e-05,8.77825332518063e-05,8.77825332518063e-05,8.89569751288532e-05,9.192470525975326e-05,9.489243539065334e-05,9.786016552155344e-05,0.0001008278956524,0.0001037956257833,0.0001067633559142,0.0001097310860451,0.000112698816176,0.0001156665463069,0.0001186342764378,0.0001216020065687,0.0001245697366996,0.0001275374668305,0.0001305051969614,0.0001334729270923,0.0001364406572232,0.0001394083873541,0.000142376117485,0.0001453438476159,0.0001483115777468,0.0001512793078777,0.0001542470380086,0.0001572147681395,0.0001601824982704,0.0001631502284013,0.0001661179585322,0.0001690856886631,0.000172053418794,0.0001750211489249
PD22,baseline,suriname,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,CO2,IND,Mt,2.04138e-05,2.08034e-05,2.11786e-05,2.1545e-05,2.1914e-05,2.22915e-05,2.26826e-05,2.30785e-05,2.34554e-05,2.37818e-05,2.40375e-05,2.42105e-05,2.43136e-05,2.43821e-05,2.44656e-05,2.46e-05,2.47976e-05,2.50476e-05,2.53329e-05,2.56261e-05,2.5907e-05,2.6171900000000003e-05,2.64267e-05,2.64396e-05,2.6684e-05,2.69308e-05,2.713556e-05,2.73418768292661e-05,2.75497623246677e-05,2.7760463041585094e-05,2.7760463041585094e-05,2.8131870075701187e-05,2.9070388930926346e-05,3.000890778615151e-05,3.094742664137668e-05,3.188594549660184e-05,3.2824464351827005e-05,3.3762983207052164e-05,3.470150206227734e-05,3.5640020917502496e-05,3.657853977272767e-05,3.7517058627952834e-05,3.8455577483177993e-05,3.939409633840316e-05,4.033261519362833e-05,4.127113404885349e-05,4.220965290407866e-05,4.314817175930383e-05,4.408669061452899e-05,4.502520946975416e-05,4.596372832497932e-05,4.690224718020448e-05,4.7840766035429645e-05,4.877928489065482e-05,4.971780374587998e-05,5.065632260110515e-05,5.159484145633032e-05,5.253336031155548e-05,5.3471879166780646e-05,5.441039802200581e-05,5.5348916877230985e-05
PD22,baseline,suriname,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,9.62364999999998e-08,9.777600000000013e-08,9.92368999999998e-08,1.00646e-07,1.02057e-07,1.03496e-07,1.04988e-07,1.06491e-07,1.07895e-07,1.09057e-07,1.09886e-07,1.10331e-07,1.10453e-07,1.10416e-07,1.1044500000000001e-07,1.107e-07,1.1158900000000001e-07,1.12714e-07,1.13998e-07,1.15317e-07,1.16582e-07,1.17774e-07,1.1892000000000001e-07,1.18978e-07,1.20078e-07,1.21189e-07,1.222235062203e-07,1.232283275804e-07,1.24204356858e-07,1.251542723863e-07,1.251542723863e-07,1.2682871049074808e-07,1.3105989511726438e-07,1.3529107974378065e-07,1.3952226437029697e-07,1.4375344899681321e-07,1.479846336233295e-07,1.5221581824984578e-07,1.564470028763621e-07,1.6067818750287837e-07,1.649093721293947e-07,1.69140556755911e-07,1.7337174138242726e-07,1.7760292600894358e-07,1.818341106354599e-07,1.8606529526197612e-07,1.902964798884925e-07,1.945276645150088e-07,1.987588491415251e-07,2.029900337680414e-07,2.0722121839455768e-07,2.114524030210739e-07,2.1568358764759025e-07,2.1991477227410655e-07,2.2414595690062287e-07,2.2837714152713922e-07,2.326083261536555e-07,2.3683951078017178e-07,2.4107069540668805e-07,2.453018800332043e-07,2.4953306465972065e-07
PD22,baseline,suriname,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.00131521,0.0013413,0.00136737,0.0013934,0.00141931,0.00144517,0.00146629,0.00148754,0.0015091,0.00153108,0.00155333,0.00157379,0.0015939399999999,0.00161365,0.00163273,0.00165135,0.00166673,0.00168141,0.00169631,0.0017115499999999,0.00172704,0.00174267,0.00175825,0.0017744599999999,0.00179067,0.00180688,0.0018223040780883,0.0018372855666651,0.0018518377766932,0.0018660006410608,0.0018660006410608,0.0018909658501323,0.001954051137394,0.0020171364246558,0.0020802217119176,0.0021433069991793,0.0022063922864411,0.0022694775737028,0.0023325628609646,0.0023956481482263,0.0024587334354881,0.0025218187227499,0.0025849040100116,0.0026479892972734,0.0027110745845351,0.0027741598717969,0.0028372451590587,0.0029003304463204,0.0029634157335822,0.0030265010208439,0.0030895863081057,0.0031526715953674,0.0032157568826292,0.003278842169891,0.0033419274571527,0.0034050127444145,0.0034680980316762,0.003531183318938,0.0035942686061998,0.0036573538934615,0.0037204391807233
PD22,baseline,suriname,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,2.07803e-05,2.11925e-05,2.16044e-05,2.20157e-05,2.24251e-05,2.28338e-05,2.31674e-05,2.35031e-05,2.38438e-05,2.41911e-05,2.45426e-05,2.4866e-05,2.51842e-05,2.54956e-05,2.57971e-05,2.60913e-05,2.6334300000000003e-05,2.65663e-05,2.68017e-05,2.70425e-05,2.72873e-05,2.75341e-05,2.77804e-05,2.80365e-05,2.82925e-05,2.85486e-05,2.87922995460196e-05,2.90290062032322e-05,2.92589302840831e-05,2.94827027259082e-05,2.94827027259082e-05,2.987715159229608e-05,3.087389549998283e-05,3.1870639407669584e-05,3.286738331535634e-05,3.386412722304309e-05,3.486087113072984e-05,3.585761503841659e-05,3.685435894610335e-05,3.7851102853790095e-05,3.884784676147685e-05,3.98445906691636e-05,4.0841334576850346e-05,4.18380784845371e-05,4.2834822392223857e-05,4.3831566299910605e-05,4.482831020759737e-05,4.582505411528412e-05,4.682179802297087e-05,4.7818541930657625e-05,4.881528583834437e-05,4.981202974603112e-05,5.080877365371787e-05,5.180551756140463e-05,5.280226146909138e-05,5.3799005376778136e-05,5.479574928446489e-05,5.579249319215164e-05,5.67892370998384e-05,5.778598100752514e-05,5.8782724915211904e-05
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,BC,IND,Mt,2.64456348918678e-05,2.66677739847764e-05,2.68114492740956e-05,2.7451596932531e-05,2.84954934530266e-05,2.95058553088636e-05,3.01988914560474e-05,3.08281009021978e-05,3.1257441394675404e-05,3.1279794734623003e-05,3.12260960820759e-05,3.10552343419249e-05,3.07056565083581e-05,3.00196898059993e-05,2.9175837457923695e-05,2.82856006051624e-05,2.78988935857518e-05,2.78261728154426e-05,2.7841044323878498e-05,2.85797429579692e-05,2.96212459712e-05,3.06396092945546e-05,3.1775681600569104e-05,3.29739526242628e-05,3.4297984616955494e-05,3.4297984616955494e-05,3.4297984616955494e-05,3.4297984616955494e-05,3.4297984616955494e-05,3.4297984616955494e-05,3.4297984616955494e-05,3.475685710491293e-05,3.591639486950338e-05,3.707593263409383e-05,3.823547039868428e-05,3.939500816327472e-05,4.0554545927865175e-05,4.171408369245562e-05,4.287362145704608e-05,4.403315922163652e-05,4.519269698622698e-05,4.6352234750817424e-05,4.751177251540786e-05,4.867131027999831e-05,4.9830848044588765e-05,5.0990385809179205e-05,5.214992357376967e-05,5.330946133836012e-05,5.446899910295057e-05,5.562853686754102e-05,5.678807463213147e-05,5.794761239672191e-05,5.910715016131236e-05,6.026668792590282e-05,6.142622569049328e-05,6.258576345508374e-05,6.37453012196742e-05,6.490483898426464e-05,6.60643767488551e-05,6.722391451344555e-05,6.838345227803601e-05
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.0001505366909229,0.0001518011749902,0.0001526190189448,0.0001562629363851,0.0001622051165787,0.0001679564071427,0.0001719013821344,0.0001754830359048,0.0001779269740927,0.0001780542161817,0.0001777485469287,0.0001767759493309,0.0001747860447398,0.0001708813112033,0.0001660778439912,0.0001610103419063,0.000158809086565,0.0001583951375648,0.0001584797907666,0.0001626846906838,0.0001686132462975,0.0001744100836766,0.0001808769568032,0.0001876978841688,0.0001952346816657,0.0001952346816657,0.0001952346816657,0.0001952346816657,0.0001952346816657,0.0001952346816657,0.0001952346816657,0.0001978467250587,0.0002044471707956,0.0002110476165325,0.0002176480622694,0.0002242485080063,0.0002308489537432,0.0002374493994801,0.000244049845217,0.0002506502909539,0.0002572507366908,0.0002638511824277,0.0002704516281646,0.0002770520739015,0.0002836525196384,0.0002902529653753,0.0002968534111122,0.0003034538568491,0.000310054302586,0.0003166547483229,0.0003232551940598,0.0003298556397967,0.0003364560855336,0.0003430565312705,0.0003496569770074,0.0003562574227443,0.0003628578684812,0.0003694583142181,0.000376058759955,0.0003826592056919,0.0003892596514288
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,CO,IND,Mt,0.0015460525013707,0.0015590390944946,0.0015674385729471,0.0016048625899018,0.0016658903864846,0.0017249576949797,0.0017654736543535,0.00180225820659,0.0018273581123041,0.0018286649229471,0.0018255256171059,0.0018155367769125,0.0017950999189501,0.0017549972501968,0.001705664343694,0.0016536197276864,0.0016310122403978,0.0016267608722874,0.0016276302835498,0.0016708157421581,0.001731703610624,0.0017912386972201,0.0018576552320332,0.0019277079995722,0.0020051129468374,0.0020051129468374,0.0020051129468374,0.0020051129468374,0.0020051129468374,0.0020051129468374,0.0020051129468374,0.002031939338441,0.0020997277000632,0.0021675160616854,0.0022353044233076,0.0023030927849299,0.0023708811465521,0.0024386695081743,0.0025064578697965,0.0025742462314187,0.0026420345930409,0.0027098229546631,0.0027776113162853,0.0028453996779075,0.0029131880395298,0.002980976401152,0.0030487647627742,0.0031165531243964,0.0031843414860186,0.0032521298476408,0.003319918209263,0.0033877065708852,0.0034554949325074,0.0035232832941297,0.0035910716557519,0.0036588600173741,0.0037266483789963,0.0037944367406185,0.0038622251022407,0.0039300134638629,0.0039978018254851
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,CO2,IND,Mt,0.0029132150719107,0.0032350935298339,0.0035521984180538,0.0039445220495567,0.0044144320323314,0.0049029417432682,0.0053586371838366,0.0058185941403078,0.0062536465018733,0.0066131652892555,0.0069569194982227,0.0069264544292649,0.0068561046953361,0.0067102868528839,0.00652880244696,0.0063243739144872,0.0062316424820773,0.0062090545670157,0.0062060249388165,0.0063642670458201,0.0065894397525286,0.0068089952154585,0.0070542177409094,0.00731271616201,0.0076000248493544,0.0075951946905638,0.0075919745847035,0.0075902495279926,0.0075900195204311,0.0075912845620191,0.0075912845620191,0.0076928483032322,0.0079494925705184,0.0082061368378047,0.0084627811050909,0.0087194253723772,0.0089760696396634,0.0092327139069497,0.0094893581742359,0.0097460024415222,0.0100026467088084,0.0102592909760947,0.0105159352433809,0.0107725795106672,0.0110292237779534,0.0112858680452397,0.0115425123125259,0.0117991565798122,0.0120558008470984,0.0123124451143847,0.0125690893816709,0.0128257336489572,0.0130823779162434,0.0133390221835297,0.0135956664508159,0.0138523107181022,0.0141089549853885,0.0143655992526747,0.014622243519961,0.0148788877872472,0.0151355320545335
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,N2O,IND,Mt,9.2548828537794e-06,9.3326223858617e-06,9.3829028187978e-06,9.606928130051e-06,9.9722489116529e-06,1.03258339419966e-05,1.05683680457096e-05,1.0788565433234e-05,1.09388169200488e-05,1.09466396682434e-05,1.09278473518267e-05,1.08680527809738e-05,1.07457149391649e-05,1.05056548499334e-05,1.0210341288385e-05,9.8987950608842e-06,9.7634635334691e-06,9.7380142594018e-06,9.7432186747617e-06,1.00017327679461e-05,1.03662159205995e-05,1.07226011349749e-05,1.11201796445693e-05,1.15395251432389e-05,1.20028818006658e-05,1.20028818006658e-05,1.20028818006658e-05,1.20028818006658e-05,1.20028818006658e-05,1.20028818006658e-05,1.20028818006658e-05,1.2163468269405648e-05,1.256925872290381e-05,1.2975049176401971e-05,1.3380839629900138e-05,1.37866300833983e-05,1.4192420536896465e-05,1.4598210990394626e-05,1.5004001443892791e-05,1.5409791897390955e-05,1.581558235088912e-05,1.622137280438728e-05,1.6627163257885443e-05,1.7032953711383608e-05,1.7438744164881773e-05,1.7844534618379935e-05,1.82503250718781e-05,1.8656115525376265e-05,1.9061905978874427e-05,1.9467696432372592e-05,1.9873486885870757e-05,2.027927733936891e-05,2.068506779286708e-05,2.1090858246365245e-05,2.1496648699863407e-05,2.190243915336157e-05,2.2308229606859737e-05,2.27140200603579e-05,2.3119810513856064e-05,2.3525600967354225e-05,2.3931391420852397e-05
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,NH3,IND,Mt,4.55678631982953e-05,4.595062594299941e-05,4.61981895184417e-05,4.73012131760535e-05,4.90999271805997e-05,5.08408583783495e-05,5.20350129704201e-05,5.311918924686391e-05,5.38589759415945e-05,5.38974924658119e-05,5.38049655568077e-05,5.35105576353167e-05,5.29082081374785e-05,5.17262347426449e-05,5.02722122351916e-05,4.8738265658126e-05,4.80719397169877e-05,4.79466362358395e-05,4.79722609888368e-05,4.9245095558347e-05,5.103968536576e-05,5.27944037075402e-05,5.47519436809805e-05,5.6816656829499e-05,5.90980658015234e-05,5.90980658015234e-05,5.90980658015234e-05,5.90980658015234e-05,5.90980658015234e-05,5.90980658015234e-05,5.90980658015234e-05,5.988873839615776e-05,6.188671115975975e-05,6.388468392336176e-05,6.588265668696378e-05,6.788062945056577e-05,6.987860221416779e-05,7.187657497776978e-05,7.387454774137181e-05,7.58725205049738e-05,7.787049326857583e-05,7.986846603217783e-05,8.186643879577983e-05,8.386441155938184e-05,8.586238432298386e-05,8.786035708658586e-05,8.985832985018789e-05,9.18563026137899e-05,9.38542753773919e-05,9.585224814099392e-05,9.785022090459592e-05,9.98481936681979e-05,0.0001018461664317,0.0001038441391954,0.000105842111959,0.0001078400847226,0.0001098380574862,0.0001118360302498,0.0001138340030134,0.000115831975777,0.0001178299485406
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,0.00030514194106,0.0003077050844397,0.0003093628762395,0.0003167491953753,0.0003287941552272,0.0003404521766407,0.0003484487475697,0.0003557088565638,0.0003606627853231,0.0003609207084764,0.0003603011086393,0.0003583296270222,0.0003542960366348,0.000346381036223,0.0003366442783606,0.0003263723146749,0.0003219103106048,0.0003210712247935,0.0003212428191216,0.0003297662648996,0.0003417836073599,0.0003535339533987,0.0003666424800065,0.0003804686841261,0.0003957459763494,0.0003957459763494,0.0003957459763494,0.0003957459763494,0.0003957459763494,0.0003957459763494,0.0003957459763494,0.0004010406589028,0.0004144199408019,0.000427799222701,0.0004411785046002,0.0004545577864993,0.0004679370683984,0.0004813163502975,0.0004946956321966,0.0005080749140958,0.0005214541959949,0.000534833477894,0.0005482127597931,0.0005615920416922,0.0005749713235914,0.0005883506054905,0.0006017298873896,0.0006151091692887,0.0006284884511878,0.000641867733087,0.0006552470149861,0.0006686262968852,0.0006820055787843,0.0006953848606834,0.0007087641425826,0.0007221434244817,0.0007355227063808,0.0007489019882799,0.000762281270179,0.0007756605520782,0.0007890398339773
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,NOx,IND,Mt,0.0002333183090665,0.0002352781454533,0.0002365457299033,0.000242193473655,0.0002514033176235,0.0002603172998634,0.0002664316556973,0.0002719828963699,0.0002757707803866,0.0002759679941612,0.0002754942343569,0.0002739867957017,0.0002709026228563,0.0002648506376525,0.0002574056962185,0.0002495515245185,0.0002461397770509,0.0002454981933932,0.0002456293982297,0.0002521466142814,0.0002613353413787,0.0002703199170787,0.0002803429878236,0.0002909148107424,0.0003025961678718,0.0003025961678718,0.0003025961678718,0.0003025961678718,0.0003025961678718,0.0003025961678718,0.0003025961678718,0.0003066445998117,0.0003168746960691,0.0003271047923266,0.000337334888584,0.0003475649848415,0.0003577950810989,0.0003680251773564,0.0003782552736138,0.0003884853698713,0.0003987154661287,0.0004089455623861,0.0004191756586436,0.000429405754901,0.0004396358511585,0.0004498659474159,0.0004600960436734,0.0004703261399308,0.0004805562361882,0.0004907863324457,0.0005010164287031,0.0005112465249606,0.000521476621218,0.0005317067174755,0.0005419368137329,0.0005521669099903,0.0005623970062478,0.0005726271025052,0.0005828571987627,0.0005930872950201,0.0006033173912776
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,OC,IND,Mt,0.0001649331312191,0.0001663185430766,0.0001672146007982,0.0001712070009875,0.00017771745621,0.0001840187662458,0.0001883410153531,0.0001922651973427,0.000194942859349,0.00019508227012,0.0001947473684645,0.000193681757375,0.000191501550058,0.000187223390861,0.0001819605484062,0.0001764084203422,0.0001739966499371,0.0001735431132986,0.0001736358622329,0.0001782428939508,0.0001847384216192,0.0001910896342985,0.0001981749609881,0.0002056482015738,0.0002139057738832,0.0002139057738832,0.0002139057738832,0.0002139057738832,0.0002139057738832,0.0002139057738832,0.0002139057738832,0.0002167676176838,0.0002239992910796,0.0002312309644753,0.000238462637871,0.0002456943112668,0.0002529259846625,0.0002601576580582,0.000267389331454,0.0002746210048497,0.0002818526782454,0.0002890843516411,0.0002963160250369,0.0003035476984326,0.0003107793718283,0.0003180110452241,0.0003252427186198,0.0003324743920155,0.0003397060654113,0.000346937738807,0.0003541694122027,0.0003614010855984,0.0003686327589942,0.0003758644323899,0.0003830961057856,0.0003903277791814,0.0003975594525771,0.0004047911259728,0.0004120227993685,0.0004192544727643,0.00042648614616
PD22,baseline,suriname,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,SO2,IND,Mt,2.0342796070667495e-05,2.0513672295981897e-05,2.06241917493043e-05,2.11166130250239e-05,2.1919610348482e-05,2.26968117760489e-05,2.32299165046518e-05,2.37139237709214e-05,2.40441856882118e-05,2.40613805650946e-05,2.40200739092892e-05,2.38886418014807e-05,2.361973577566e-05,2.3092069081537903e-05,2.24429518907105e-05,2.1758154311663403e-05,2.14606873736552e-05,2.14047483195712e-05,2.1416187941445003e-05,2.1984417659976298e-05,2.2785573824e-05,2.35689302265805e-05,2.44428320004377e-05,2.53645789417406e-05,2.63830650899658e-05,2.63830650899658e-05,2.63830650899658e-05,2.63830650899658e-05,2.63830650899658e-05,2.63830650899658e-05,2.63830650899658e-05,2.6736043926856133e-05,2.762799605346417e-05,2.851994818007221e-05,2.941190030668025e-05,3.0303852433288285e-05,3.119580455989633e-05,3.208775668650436e-05,3.297970881311241e-05,3.387166093972044e-05,3.476361306632849e-05,3.565556519293653e-05,3.654751731954456e-05,3.743946944615261e-05,3.833142157276065e-05,3.9223373699368685e-05,4.011532582597673e-05,4.100727795258477e-05,4.1899230079192806e-05,4.2791182205800846e-05,4.3683134332408886e-05,4.457508645901692e-05,4.546703858562496e-05,4.635899071223301e-05,4.725094283884105e-05,4.814289496544909e-05,4.9034847092057135e-05,4.992679921866517e-05,5.081875134527321e-05,5.171070347188125e-05,5.26026555984893e-05
PD22,baseline,suriname,Industrial,Emissions,"Wastewater Handling, Addtl Emissions",EM,Emissions,CH4,IND,Mt,0.00251331522,0.0025601706169999,0.002601038998,0.0026391416589999,0.00267248612,0.002717131525,0.002746675694,0.002794114839,0.002811998379,0.002853576347,0.002894346739,0.002931652549,0.002967044599,0.002987083532,0.003021844456,0.003062771926,0.003098664712,0.003143733854,0.003160073171,0.003202588086,0.003236291033,0.003262403814,0.0032949283989999,0.0033132242949999,0.003346499597,0.003380803452,0.0034096630201201,0.003437694471183,0.003464922710965,0.0034914224567943,0.0034914224567943,0.0035381341725745,0.0036561713177889,0.0037742084630033,0.0038922456082176,0.004010282753432,0.0041283198986464,0.0042463570438608,0.0043643941890752,0.0044824313342896,0.0046004684795039,0.0047185056247183,0.0048365427699327,0.0049545799151471,0.0050726170603615,0.0051906542055759,0.0053086913507902,0.0054267284960046,0.005544765641219,0.0056628027864334,0.0057808399316478,0.0058988770768622,0.0060169142220765,0.0061349513672909,0.0062529885125053,0.0063710256577197,0.0064890628029341,0.0066070999481485,0.0067251370933628,0.0068431742385772,0.0069612113837916
PD22,baseline,suriname,Industrial,Emissions,"Wastewater Handling, Addtl Emissions",EM,Emissions,N2O,IND,Mt,1.649199e-05,1.6806640000000002e-05,1.6620510000000002e-05,1.6589989999999998e-05,1.659749e-05,1.660199e-05,1.693961e-05,1.689674e-05,1.687663e-05,1.711151e-05,1.967812e-05,2.02025e-05,2.10365e-05,2.219139e-05,2.274375e-05,2.298874e-05,2.323574e-05,2.348438e-05,2.406036e-05,2.530163e-05,2.590015e-05,2.684127e-05,2.711849e-05,2.76325e-05,2.81475e-05,2.841875e-05,2.8661341106865e-05,2.88969711312675e-05,2.91258494290713e-05,2.93486040678668e-05,2.93486040678668e-05,2.9741258829279287e-05,3.0733469162765785e-05,3.172567949625229e-05,3.27178898297388e-05,3.37101001632253e-05,3.470231049671181e-05,3.569452083019831e-05,3.668673116368482e-05,3.767894149717132e-05,3.867115183065783e-05,3.966336216414433e-05,4.0655572497630834e-05,4.164778283111734e-05,4.263999316460385e-05,4.3632203498090346e-05,4.462441383157686e-05,4.561662416506337e-05,4.660883449854987e-05,4.760104483203638e-05,4.859325516552288e-05,4.9585465499009375e-05,5.057767583249588e-05,5.15698861659824e-05,5.25620964994689e-05,5.355430683295541e-05,5.454651716644192e-05,5.553872749992842e-05,5.6530937833414926e-05,5.752314816690143e-05,5.851535850038794e-05
PD22,baseline,suriname,Industrial,Emissions,"Wastewater Handling, Addtl Emissions",EM,Emissions,NH3,IND,Mt,0.0006426730841142,0.0006563888768,0.0006696745932342,0.0006787355568685,0.0006918112054857,0.00070517568,0.0007189907512457,0.0007287831630171,0.000742128856,0.000749603912,0.00075477907,0.00075730444,0.0007576102179999,0.000756818832,0.000756476352,0.00075767846,0.00076376762,0.00077146762,0.00078025178,0.00078928388,0.00079793714,0.00080609606,0.0008139439,0.000821513,0.00082890192,0.0008361815,0.0008433194,0.0008502524799999,0.0008569869,0.00086354114,0.00086354114,0.0008750944506621,0.0009042888355302,0.0009334832203983,0.0009626776052664,0.0009918719901345,0.0010210663750026,0.0010502607598707,0.0010794551447388,0.0011086495296069,0.001137843914475,0.0011670382993431,0.0011962326842112,0.0012254270690793,0.0012546214539474,0.0012838158388155,0.0013130102236836,0.0013422046085517,0.0013713989934198,0.0014005933782879,0.001429787763156,0.0014589821480241,0.0014881765328922,0.0015173709177602,0.0015465653026283,0.0015757596874964,0.0016049540723645,0.0016341484572326,0.0016633428421007,0.0016925372269688,0.0017217316118369
PD22,baseline,suriname,Industrial,Emissions,"Wastewater Handling, Addtl Emissions",EM,Emissions,NMVOC,IND,Mt,4.6690912839e-07,4.758642061e-07,4.844710522e-07,4.927489447999999e-07,5.006903445999e-07,5.085407388e-07,5.156168589300001e-07,5.227283741999999e-07,5.288279369798999e-07,5.353259640999e-07,5.417701425e-07,5.480469395999999e-07,5.542409713999e-07,5.6005710487e-07,5.662388804699e-07,5.724882954799e-07,5.7836081e-07,5.843944703e-07,5.899411653699e-07,5.9599019087e-07,6.0188980827e-07,6.076486912699e-07,6.135173410699001e-07,6.191002729699e-07,6.248846316699e-07,6.3115395547e-07,6.365416778947e-07,6.417748011647001e-07,6.468579748786e-07,6.518051478322e-07,6.518051478322e-07,6.605256441875854e-07,6.825617111024986e-07,7.045977780174118e-07,7.26633844932325e-07,7.486699118472382e-07,7.707059787621515e-07,7.927420456770647e-07,8.14778112591978e-07,8.368141795068911e-07,8.588502464218045e-07,8.808863133367177e-07,9.029223802516308e-07,9.24958447166544e-07,9.469945140814576e-07,9.690305809963705e-07,9.91066647911284e-07,1.0131027148261972e-06,1.0351387817411104e-06,1.0571748486560237e-06,1.079210915570937e-06,1.10124698248585e-06,1.1232830494007632e-06,1.1453191163156766e-06,1.16735518323059e-06,1.1893912501455031e-06,1.2114273170604166e-06,1.2334633839753298e-06,1.255499450890243e-06,1.2775355178051563e-06,1.2995715847200698e-06
PD22,baseline,suriname,Industrial,Natural gas,Natural gas,NATGAS,Energy industry own use and Losses,Oil and gas extraction,EOILGASEX,Mt,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0068040054431999,0.0065205052164,0.0062370049895999,0.0059535047628,0.0063315050651999,0.0069457555566,0.0078907563126,0.0085522568418,0.008505006804,0.0084105067283999,0.0078907563126,0.008032506426,0.0084577567662,0.0085522568418,0.0079380063503999,0.0084577567662,0.0092893574314799,0.01010258308206,0.0109845837876599,0.01186920949536,0.0120462284301996,0.0123053663961588,0.0125645043621181,0.0128236423280774,0.0130827802940366,0.0133419182599959,0.0136010562259551,0.0138601941919144,0.0141193321578737,0.0143784701238329,0.0146376080897922,0.0148967460557514,0.0151558840217107,0.0154150219876699,0.0156741599536292,0.0159332979195885,0.0161924358855477,0.016451573851507,0.0167107118174662,0.0169698497834255,0.0172289877493848,0.017488125715344,0.0177472636813033,0.0180064016472625,0.0182655396132218,0.0185246775791811,0.0187838155451403,0.0190429535110996,0.0193020914770588,0.0195612294430181
