Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Oil products,Bitumen,Transformation processes,BKB/peat briquette plants,1300.010650002,1083.342,1343.34435778,1581.6798477820005,1516.6792722260002,1473.3455366700002,1538.346140004,1397.511513336,1549.1795600040002,1484.178984448,1484.178984448,845.0065099980001,866.6733777760002,790.8393544420001,671.6715955520001,877.5067977760001,920.8405333320002,530.8381633380001,682.5050433300001,628.337859996,368.3366688920001,530.8381633380001,509.17129556,541.6704166620001,498.337847782,541.6704166620001,487.5044277820001,448.60058877600005,481.274183496,490.905066098,501.84260638215176,501.17173133395335,499.8212282220857,497.6292790334755,494.40239141941,489.91307500427934,483.89972002352056,476.0702021862397,466.1111418431547,453.7049434536758,438.5564370834605,420.429754700126,399.19367017996296,374.8700249983014,347.675785000125,318.0463941695665,286.6286324649948,254.2367177858862,221.77526434154265,190.1434047145196,160.14095678789403,132.3966103411396,107.33025610886492,85.15080386390325,65.88190541254609,49.4037071753872,35.49909574787876,23.89605833615741,14.301672691931318,6.42647399182068,0.0
pathway,Industrial,Oil products,Bitumen,Final consumption,Non-energy use industry/transformation/energy,1300.010650002,1180.8428911120002,1386.678093336,1581.6798477820005,1516.6792722260002,1473.3455366700002,1549.1795600040002,1386.678093336,1549.1795600040002,1484.178984448,1213.3431788900002,845.0065099980001,866.6733777760002,790.8393544420001,671.6715955520001,877.5067977760001,920.8405333320002,530.8381633380001,682.5050433300001,628.337859996,368.3366688920001,530.8381633380001,509.17129556,541.6704166620001,498.337847782,541.6704166620001,487.5044277820001,448.60058877600005,553.8157360460001,563.446618648,576.000410643704,578.2346676584451,580.4689246731863,582.7031816879274,584.9374387026686,587.1716957174098,589.4059527321509,591.6402097468921,593.8744667616332,596.1087237763744,598.3429807911156,600.5772378058567,602.8114948205979,605.045751835339,607.2800088500801,609.5142658648213,611.7485228795624,613.9827798943036,616.2170369090447,618.4512939237859,620.6855509385271,622.9198079532682,625.1540649680094,627.3883219827505,629.6225789974917,631.8568360122329,634.091093026974,636.3253500417152,638.5596070564563,640.7938640711975,643.0281210859387
pathway,Industrial,Biofuels and Waste,Charcoal,Oil products,Other oil products,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,8.555096218000001,17.111359112000002,17.111359112000002,17.111359112000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Biofuels and Waste,Charcoal,Transformation processes,Charcoal production plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.55783311400003,166.63830531800002,206.105009938,201.853059256,206.3504175428893,206.84803809017976,207.2672726099177,207.5895940913496,207.7929280739108,207.85144243214023,207.73561404289305,207.4127511059735,206.84819138006893,206.007408978363,204.859210120822,203.3800384124921,201.55911145727816,199.40368889835963,196.94333207778928,194.23176399026931,191.34512053442216,188.3761315014752,185.42493271359763,182.58833487016747,179.9499184714264,177.57300558444936,175.49755304862302,173.74082247345237,172.30080867264985,171.16107896005354,170.29582043963546,169.67428522044705,169.264245941015,169.0343984251071,168.9558395081322
pathway,Industrial,Oil products,Fuel oil,Energy industry own use and Losses,Oil refineries,-1574.4680400880002,-1878.115802584,-1484.498792562,-1484.498792562,-1484.498792562,-1563.2217278960002,-1731.915077432,-1765.65398623,-1833.130609372,-1776.900270644,-1653.192142098,-1473.252508148,-1653.192142098,-1709.422480826,-1540.7291312900002,-1675.683572028,-1698.176168634,-1855.623205978,-1878.115802584,-1866.86951817,-1641.9458299060002,-1911.854711382,-2114.285775262,-1810.638012766,-2058.054297636,-2148.0246840600003,-2193.008710596,-2029.241900472,-1806.15111576,-1842.2741825200003,-1914.81535486596,-1933.5022022817864,-1949.3182573421716,-1961.5430898052991,-1969.3045519471204,-1971.5634026649795,-1967.106452493912,-1954.5551216803456,-1932.398449910984,-1899.061008567925,-1853.0155077224244,-1792.9453299771526,-1717.9520004499077,-1627.7863136395972,-1523.0622652848583,-1405.3973114710725,-1277.4212101543449,-1142.617171654828,-1005.0021489217824,-868.7033068128653,-737.5224352882789,-614.5820910018913,-502.11628191796495,-401.4210254460575,-312.9378201150656,-236.4201254940928,-171.1310346967803,-116.03232412109983,-69.94174897263848,-31.65016979180477,-0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Industry not elsewhere specified,4667.173781536001,4127.356046362001,4667.173781536001,4644.68118493,4622.188588324,4858.358561002,4712.157808072,5004.559286154001,5386.9300117620005,4475.987835394,4925.83635082,3924.9237880280007,3958.6626968260007,3463.830154864,4790.881910082,5634.346268854,5893.008838138001,4082.3708253720006,3924.9237880280007,3261.3979243080003,2519.1490974760004,1596.9606366940002,1743.161389624,674.7721759120001,0.0,0.0,0.0,0.0,196.212458576,200.137628866,208.0182246894844,210.84696200468468,213.59109008737005,216.22950390845315,218.73672951209417,221.08252907525173,223.23178146584053,225.14484561738465,226.77867259911625,228.08896366420208,229.03363460215223,229.57768803495955,229.69926917001007,229.3961897789709,228.69165347109845,227.63753338691157,226.3136411122478,224.8221815656071,223.27790193009807,221.79582673898895,220.479279392988,219.41071868767335,218.64688087929065,218.2183527014626,218.13260505122804,218.37901374623723,218.9344562630765,219.76846756433616,220.84741047010343,222.1375034960016,223.6067942013625
pathway,Industrial,Oil products,Fuel oil,Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72293533400001,157.44703734400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Fuel oil,Transformation processes,BKB/peat briquette plants,8682.06681709,7085.106180396,10132.826728632002,9694.225664296,10121.58041644,11403.648145122002,11471.124796042,13484.195039364,14091.489425458003,13911.550958184002,16824.317065682004,15553.495621414,14991.186428532,14698.784978228,17049.240726168002,16486.930366610002,15643.466035616,14125.228306478,11538.602585860002,10346.505243602,12145.896971954002,9761.702315216,11234.954823364002,10121.58041644,9131.915332516,9952.888261358,6736.474363586001,6290.922021418,5111.421252154,5213.660236726,5418.952711306673,5471.836735979045,5516.596380418835,5551.192817538995,5573.157857776553,5579.550435103069,5566.937207330328,5531.416775571808,5468.713102210823,5374.367703478295,5244.058328730428,5074.058933366167,4861.826821617708,4606.656738629857,4310.286300441759,3977.292929109812,3615.118874337162,3233.621667274508,2844.169337753175,2458.441816758975,2087.198220026123,1739.2754240726033,1420.995700904568,1136.0267968859548,885.6181586770509,669.0720736064713,484.30308546577874,328.3730077667275,197.9360721469364,89.57039798681956,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Agriculture/forestry,545.0047766700001,550.00453889,687.005884892,702.0051993300001,768.005977332,885.0070522220001,921.006840218,936.007321332,945.007865558,973.007311774,990.008170002,981.007653554,1045.008054442,1104.008665332,1261.010282446,1298.010272888,1396.0112513340002,1592.013208226,1713.0138428900002,1773.0146562260002,1868.0150828900005,1899.015080888,1955.015139996,2076.0169691140004,2284.018855338,2412.0196571140004,2552.0203882220003,2683.221798936,2694.621612356,2747.3222284020003,2780.999741830574,2794.2430185512303,2807.486295271887,2820.7295719925432,2833.9728487132,2847.216125433856,2860.4594021545126,2873.702678875169,2886.945955595826,2900.1892323164825,2913.432509037139,2926.6757857577954,2939.919062478452,2953.1623391991084,2966.405615919765,2979.6488926404213,2992.892169361078,3006.1354460817342,3019.3787228023907,3032.621999523047,3045.865276243704,3059.10855296436,3072.351829685017,3085.595106405673,3098.83838312633,3112.0816598469864,3125.324936567643,3138.5682132882994,3151.811490008956,3165.0547667296123,3178.298043450269
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Chemical and petrochemical,151.00165244800002,145.001687782,147.00089822,127.00062710800002,170.00172111400002,187.001440444,186.001237998,166.000966886,247.00225378,200.00154444400005,214.00185089,149.001275334,191.00102799600003,188.001615112,205.00133444200003,203.002124004,202.001921558,163.00158178000004,142.00110822200003,145.001687782,153.00086288600002,139.00055644000005,135.00096888800002,128.000801776,197.002159338,153.00086288600002,135.00096888800002,117.201104268,144.80163062600002,150.001450002,151.8402135057941,152.5632851172489,153.28635672870368,154.00942834015848,154.73249995161328,155.45557156306808,156.17864317452285,156.90171478597765,157.62478639743244,158.3478580088872,159.070929620342,159.7940012317968,160.51707284325158,161.24014445470638,161.96321606616118,162.68628767761595,163.40935928907075,164.13243090052555,164.85550251198035,165.57857412343512,166.30164573488992,167.02471734634472,167.7477889577995,168.47086056925428,169.19393218070908,169.91700379216388,170.64007540361865,171.36314701507345,172.08621862652825,172.80929023798302,173.53236184943782
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Oil refineries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Industry not elsewhere specified,630.004456662,626.00486911,712.0059182240001,500.0044444480001,537.0044348900001,602.005010446,698.005611778,747.0055315520001,830.0071677820001,917.007252666,879.0070875560001,995.00796,993.007582886,1077.008254886,1217.0101526700005,1486.0118880000002,1524.0120531100004,1705.01350111,1915.015764448,1944.0154131100005,2242.017936,2460.0193744420003,2332.018572666,2382.018667108,2516.020600226,2571.0204846660004,2461.0195768880003,2617.5210788900004,2740.7221478240003,3622.2285331520006,3666.630914789463,3684.091616819269,3701.552318849074,3719.01302087888,3736.473722908686,3753.934424938492,3771.3951269682975,3788.855828998104,3806.3165310279096,3823.7772330577154,3841.237935087521,3858.698637117327,3876.159339147133,3893.6200411769382,3911.080743206745,3928.5414452365503,3946.002147266356,3963.462849296162,3980.923551325968,3998.3842533557736,4015.8449553855794,4033.305657415385,4050.766359445192,4068.227061474997,4085.687763504803,4103.1484655346085,4120.609167564415,4138.06986959422,4155.530571624026,4172.991273653832,4190.451975683638
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Iron and steel,27.000410446000004,25.00006111,28.000612892000003,17.999893998,15.000481114,16.000683560000002,14.000306446000002,13.000131778000002,11.999929332,10.999754664,13.000131778000002,15.000481114,14.000306446000002,15.000481114,15.000481114,14.000306446000002,10.999754664,11.999929332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Manufacturing,458.004691786,461.00410467000006,520.00471556,542.0041971100001,576.0047746680001,601.0048357780001,579.0041875520001,545.003609994,566.0040557740001,505.00306777,500.0044444480001,498.00406733400007,589.0049064460001,584.0051164480001,625.0046944420001,626.0060357860001,644.004763108,616.0053168920001,614.004939778,562.0044682220001,419.003185332,350.00182777000003,503.00385733200005,548.004161776,729.0068042300001,646.0051402220001,636.004421328,604.7055320500001,532.20467427,308.003241784,311.77883942012375,313.26354773705725,314.7482560539908,316.2329643709243,317.7176726878578,319.2023810047914,320.6870893217249,322.1717976386584,323.6565059555919,325.1412142725255,326.625922589459,328.1106309063925,329.59533922332605,331.0800475402596,332.56475585719306,334.04946417412657,335.53417249106013,337.01888080799364,338.50358912492715,339.9882974418607,341.4730057587942,342.9577140757277,344.4424223926613,345.9271307095948,347.4118390265283,348.89654734346186,350.38125566039537,351.8659639773289,353.3506722942624,354.83538061119594,356.32008892812945
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Mining and quarrying,101.00039133,94.000224218,110.000907778,324.002758668,322.002381554,389.0033620020001,408.003430668,419.003185332,413.00322066600006,403.003668448,444.003218664,390.0035366700001,418.002982886,416.003772448,407.0032560000001,393.002949554,425.003149998,432.003289332,437.0030793300001,343.0028551120001,457.00335044200006,511.004199112,442.00400822600005,419.003185332,461.00410467000006,488.00334844,404.00267644,440.003631112,423.10394036,458.303583066,463.9216081063485,466.1308288194724,468.3400495325963,470.5492702457202,472.75849095884416,474.96771167196806,477.176932385092,479.3861530982159,481.59537381133975,483.8045945244637,486.0138152375876,488.2230359507115,490.4322566638354,492.6414773769593,494.8506980900832,497.0599188032071,499.2691395163311,501.47836022945495,503.6875809425789,505.8968016557028,508.1060223688266,510.3152430819506,512.5244637950744,514.7336845081984,516.9429052213222,519.1521259344462,521.3613466475701,523.570567360694,525.7797880738179,527.9890087869418,530.1982295000657
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Non-metallic minerals,280.002628892,291.00238355600004,345.003232226,397.00370378200006,391.0025724400001,398.002711774,379.002643108,366.00251133000006,307.00190044000004,294.001768662,273.00248955800004,334.00231088600003,384.0035720040001,381.003020222,405.0028788860001,409.003633114,431.003114664,441.00383355800005,472.003831556,417.002808218,266.002322446,211.00129910800004,368.00288844400006,420.00336,532.004644892,493.0043051140001,501.0034802180001,487.5044277820001,387.403043644,158.00179178200003,159.9386259143297,160.70026261980843,161.46189932528716,162.22353603076587,162.9851727362446,163.74680944172334,164.50844614720208,165.27008285268082,166.03171955815952,166.79335626363826,167.554992969117,168.31662967459573,169.07826638007447,169.83990308555315,170.6015397910319,171.36317649651065,172.12481320198938,172.88644990746812,173.64808661294683,174.40972331842556,175.1713600239043,175.93299672938304,176.69463343486177,177.45627014034048,178.2179068458192,178.97954355129795,179.7411802567767,180.50281696225545,181.26445366773413,182.02609037321287,182.7877270786916
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Energy industry own use,-297.002348222,-293.00276067000004,-350.00299444600006,-379.002643108,-379.002643108,-397.00370378200006,-419.003185332,-414.00339533400006,-494.0044797820001,-549.004364222,-579.0041875520001,-583.0049417800001,-618.00452733,-604.00538756,-681.0059202260001,-681.0059202260001,-616.0053168920001,-718.0058828900001,-709.0053664420001,-635.0054133360001,-626.00486911,-719.006085336,-726.0062246700002,-715.0053311080001,-730.005812222,-676.004963552,-625.0046944420001,-615.30520018,-542.9043709780001,-490.10375413200006,-496.111595363924,-498.4741066014856,-500.83661783904734,-503.199129076609,-505.5616403141706,-507.9241515517323,-510.286662789294,-512.6491740268557,-515.0116852644173,-517.374196501979,-519.7367077395406,-522.0992189771023,-524.4617302146639,-526.8242414522256,-529.1867526897873,-531.549263927349,-533.9117751649106,-536.2742864024723,-538.6367976400339,-540.9993088775956,-543.3618201151573,-545.724331352719,-548.0868425902806,-550.4493538278423,-552.8118650654039,-555.1743763029656,-557.5368875405272,-559.8993987780889,-562.2619100156506,-564.6244212532123,-566.9869324907739
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Agriculture/forestry,0.0,1896.1482801760003,521.441032606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Energy industry own use and Losses,Oil refineries,-11.85106703,-11.85106703,-11.85106703,-11.85106703,-11.85106703,0.0,0.0,-11.85106703,-11.85106703,0.0,-11.85106703,0.0,-23.70213406,-23.70213406,-23.70213406,0.0,0.0,-71.105235504,-94.807341786,-23.70213406,-130.360542876,-35.55320109,-35.55320109,-47.404268120000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,1327.3041461260002,1410.260420882,1576.172998172,1647.2794003520005,1777.6387765520003,2702.011365918,2891.626077268,3567.129814588,3590.8307819720003,4313.737592958,4657.414981244,5084.048644286001,4977.390235470001,6743.177944992,5581.78757061,6446.904824826001,5925.463792220001,6008.420066976001,2749.4156340380005,1374.7072475700002,2216.123534402,1753.9378091680005,1777.6387765520003,1202.549286984,1139.561866422,1162.3510487340002,1208.1196474326928,1224.5482710930517,1240.4855047499236,1255.8087754876992,1270.3701367185554,1283.9939744636383,1296.4763136636673,1307.5869285712297,1317.0758013855325,1324.685655675697,1330.1720765034868,1333.3318075434418,1334.0379214343325,1332.2777094740925,1328.1859326254971,1322.063857570003,1314.3750107370242,1305.7129736278362,1296.744170189707,1288.1366351526965,1280.4904458928204,1274.2845031948084,1269.8483175426302,1267.359529303593,1266.8615276447276,1268.2926098789078,1271.518485970364,1276.362222334025,1282.6284623467036,1290.1210112997098,1298.6542971288077
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Oil products,Other oil products,2476.843481256,651.8015754820001,2547.949855658,3187.899225212,2062.062024142,3424.918176904,853.267353862,1042.882065212,936.223656396,936.223656396,1031.030998182,1102.1362336860002,1102.1362336860002,1208.7946425020002,1327.3041461260002,1398.409353852,1445.813621972,1481.3656563860002,1220.645709532,1256.1989106220003,1196.94360325,1220.645709532,1208.7946425020002,248.8700465,1682.831434766,1599.8751322320002,1907.999347206,2487.095396604,2823.7912290380004,2880.272791998,2993.6860759652664,3034.395737465933,3073.8877485340176,3111.858376975834,3147.941015360658,3181.70049725083,3212.631378259189,3240.1631655410724,3263.67632210727,3282.533324289961,3296.128518833766,3303.9582423534607,3305.7079724631376,3301.346217361052,3291.2069108746227,3276.036583259644,3256.983839805771,3235.519558566429,3213.295119101468,3191.965892444621,3173.0188532418997,3157.6407039975284,3146.647962305475,3140.480815936268,3139.2467820099755,3142.7929630253498,3150.786592098682,3162.7892328456915,3178.316797118383,3196.883120016755,3218.0283592512023
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,BKB/peat briquette plants,8828.940936518,8497.115781938,8923.749444980001,9113.36415633,10037.735579020002,10393.264034336002,10108.8419812,10938.407201002005,10997.661369476,11293.93451742,10606.580879746,11862.778623692,12941.213917772002,13747.077003514,14481.833714854,16532.044671966003,16413.535196120003,15026.976881520002,14647.74745882,13687.821696142,10713.23931634,12206.456039756002,13142.679668374005,11613.909771646002,11021.363503536002,12538.282361012,10772.493457036,10164.956013442,8886.548286262001,9064.301458276,9421.216330404915,9513.158789290252,9590.976462852785,9651.124712105857,9689.312422316412,9700.42635098685,9678.497400172477,9616.74272365571,9507.728140411184,9343.702274419982,9117.150600178958,8821.595136773089,8452.61523538569,8008.984762682001,7493.724681839978,6914.793151147096,6285.129025797995,5621.870291378096,4944.781037739659,4274.167616018013,3628.735477664026,3023.8481310521656,2470.4972742914315,1975.0595328629083,1539.7071544142468,1163.2271182080883,841.9937173719077,570.8987156837721,344.1252682268312,155.72420376977445,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,25.865318032000005,25.865318032000005,25.865318032000005,38.79797704800001,38.79797704800001,38.79797704800001,64.663322858,51.730663842000006,64.663322858,77.595981874,64.663322858,77.595981874,90.52864089000002,38.79797704800001,12.932659016000002,12.932659016000002,12.932659016000002,38.79797704800001,116.393958922,129.32547904,103.461299906,116.393958922,116.393958922,133.74956998800002,133.74956998800002,136.42564695200002,141.79752724096815,143.72576192861828,145.5963219583374,147.39482089383418,149.10389417989958,150.70292992763376,152.16798749582114,153.47204518858928,154.5857583081726,155.47893020824267,156.1228738014432,156.49373280465886,156.57660969842644,156.37001285686986,155.88975923266497,155.17120862693864,154.2687653378424,153.2520982837452,152.19942593250943,151.189155810273,150.29171925904163,149.5633250717215,149.0426480367958,148.7505378812563,148.69208721046465,148.8600539532591,149.23867642987082,149.80718786864583,150.54265917795232,151.42206289969948,152.4236183601853
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Oil products,Other oil products,0.0,155.190797072,142.258138056,168.123456088,90.52864089000002,90.52864089000002,77.595981874,77.595981874,77.595981874,90.52864089000002,193.988801898,129.32547904,142.258138056,155.190797072,116.393958922,116.393958922,116.393958922,387.977576018,375.046083678,387.977576018,349.18073786800005,581.9675168140001,620.76552164,581.9675168140001,129.32547904,142.258138056,142.258138056,159.989363238,247.72448178000005,252.67771585000003,262.62712398228234,266.1984608048198,269.6629767974472,272.994026443412,276.1594483695048,279.1210667259281,281.83454038860816,284.2498217268832,286.312560614004,287.9668290057127,289.15949475369626,289.84637297585283,289.9998715641447,289.61722783701094,288.72773681018464,287.39688934979887,285.7254491619196,283.8424519781157,281.8927683871537,280.0216191378632,278.35945206772845,277.010373037484,276.04601269307705,275.5049873908164,275.3967292860135,275.7078251382692,276.40908230433115,277.46203807176687,278.82422483547816,280.45299280312616,282.30800138623874
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Transformation processes,BKB/peat briquette plants,1319.125858478,1280.3278814300002,1564.84529644,1616.5759602820003,1668.3054574480002,1707.103434496,1720.0360935120002,1849.362739228,1720.0360935120002,1681.2381164640003,1875.22805726,1784.69941637,1758.834098338,1655.372770654,1448.4513375180002,1526.047319392,1616.5759602820003,1383.78801466,1551.9126374240002,1370.85652232,1099.271738548,1086.339079532,1319.125858478,1008.743097658,1176.866553746,1034.60841569,1047.541074706,1030.314603562,855.9702088180001,873.093179134,907.4719938525598,916.3280909379343,923.823658060924,929.617267905151,933.2955909910564,934.3661087094056,932.253864597741,926.3055201947436,915.804999057505,900.005671833264,878.183723124726,849.7151797578406,814.1742352491232,771.4427857759882,721.8118170649403,666.047876185408,605.3972617372607,541.5107416685426,476.29203598693687,411.69709648321,349.52767281777966,291.2636114444584,237.9636565687695,190.24201858950155,148.30793311220938,112.04455934813376,81.10266134627369,54.99020271272675,33.14689232695153,14.999693110749938,0.0
pathway,Industrial,Oil products,Other oil products,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,0.0,0.0,0.0,0.0,11.111394446000002,11.111394446000002,11.111394446000002,11.111394446000002,11.111394446000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Final consumption,Industry not elsewhere specified,12.025512870000002,0.0,0.0,0.0,24.051025740000004,12.025512870000002,24.051025740000004,24.051025740000004,36.07653861000001,36.07653861000001,36.07653861000001,24.051025740000004,24.051025740000004,36.07653861000001,36.07653861000001,24.051025740000004,24.051025740000004,72.15427167400001,96.205297414,108.230810284,72.15427167400001,72.15427167400001,12.025512870000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Oil products,Other oil products,0.0,0.0,0.0,0.0,204.43610769800003,0.0,0.0,0.0,0.0,0.0,36.07653861000001,12.025512870000002,12.025512870000002,24.051025740000004,24.051025740000004,12.025512870000002,12.025512870000002,12.025512870000002,12.025512870000002,12.025512870000002,12.025512870000002,12.025512870000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Transformation processes,BKB/peat briquette plants,2453.2332090420005,2741.849101284,3583.644530038,2862.105424438,2585.5150728440003,2597.540585714,2429.1821833020003,2357.027911628,2345.0023987580003,2152.5918317080004,3102.6180707460003,2176.642857448,2501.3352883,2284.8736677320003,1948.1557240100003,2777.9256398940006,1575.3600750020005,1671.5653724160002,1262.69315702,974.077292556,1022.180510712,685.4625669900001,1154.4623467360002,408.87221539600006,757.6156719880001,1094.334754608,1166.487859606,655.566244488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,White spirit & industrial spirit (SBP),Final consumption,Non-energy use in other,0.0,0.0,0.0,0.0,11.944095552,0.0,11.944095552,0.0,0.0,11.944095552,11.944095552,11.944095552,0.0,0.0,0.0,11.944095552,11.944095552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3203876740000005,3.571611906,3.642556918,3.7859858123935393,3.8428996889018814,3.899813565410225,3.956727441918568,4.013641318426911,4.070555194935254,4.127469071443596,4.184382947951939,4.241296824460282,4.2982107009686255,4.3551245774769685,4.412038453985312,4.468952330493655,4.5258662070019975,4.5827800835103405,4.639693960018683,4.696607836527026,4.753521713035369,4.810435589543712,4.867349466052055,4.924263342560398,4.981177219068741,5.038091095577084,5.095004972085427,5.15191884859377,5.208832725102113,5.265746601610455,5.322660478118798,5.379574354627141,5.436488231135484,5.493402107643827
