Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Mining and quarrying,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.000424779,40.000431112,36.000037998,32.000228222000004,35.000516113,32.000228222000004,35.000516113,352.0030937800001,341.00260299900003,382.003125445,329.00259033300006,282.002047665,283.00215288800007,286.974698557,309.071986445,297.67515916,301.32415201068386,302.75907451990633,304.19399702912887,305.62891953835134,307.0638420475738,308.4987645567963,309.9336870660188,311.3686095752413,312.80353208446377,314.23845459368624,315.6733771029088,317.10829961213125,318.5432221213537,319.9781446305762,321.4130671397987,322.8479896490212,324.2829121582437,325.7178346674661,327.1527571766887,328.5876796859112,330.02260219513363,331.45752470435616,332.89244721357863,334.3273697228011,335.7622922320236,337.1972147412461,338.6321372504686,340.06705975969106,341.5019822689136,342.93690477813607,344.37182728735854
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Non-metallic minerals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.00240010900006,409.00345255700006,533.0045556690001,601.0048218890001,596.00490689,524.0042475560001,595.004815556,576.0046913340001,645.005062777,556.004475778,476.003613554,478.003810111,484.714683242,522.037579045,502.7874389340001,508.9507606409943,511.3744127035869,513.7980647661796,516.2217168287723,518.6453688913649,521.0690209539575,523.4926730165502,525.9163250791429,528.3399771417355,530.7636292043281,533.1872812669208,535.6109333295135,538.0345853921061,540.4582374546987,542.8818895172914,545.305541579884,547.7291936424767,550.1528457050694,552.576497767662,555.0001498302546,557.4238018928473,559.84745395544,562.2711060180326,564.6947580806252,567.118410143218,569.5420622058106,571.9657142684032,574.3893663309958,576.8130183935884,579.2366704561812,581.6603225187738
pathway,Industrial,Electricity and Heat,Electricity,Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0068252230001,172.00115377600002,200.00157222200005,231.00170911000004,239.001912,381.003034111,506.004228557,540.004069998,523.004156222,586.004507443,505.004137223,433.003477889,435.0036744460001,441.10937606900006,475.075689464,457.556688202,463.1655575774061,465.3711779355141,467.57679829362223,469.7824186517303,471.9880390098383,474.1936593679464,476.3992797260544,478.6049000841625,480.81052044227056,483.0161408003786,485.2217611584867,487.4273815165947,489.6330018747028,491.8386222328109,494.0442425909189,496.2498629490269,498.455483307135,500.6611036652431,502.8667240233512,505.0723443814592,507.2779647395672,509.4835850976753,511.68920545578334,513.8948258138914,516.1004461719995,518.3060665301075,520.5116868882155,522.7173072463236,524.9229276044317,527.1285479625398,529.3341683206478
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Energy industry own use,-10293.082344000002,-10516.084128,-11813.094504000002,-12430.099440000002,-13484.107872000002,-14785.11828,-15589.124712000004,-16548.132384000004,-17133.137064000002,-17413.139304000004,-18074.144592,-18828.150624,-19483.155864000004,-21512.172096,-19517.156136,-22555.180440000004,-22147.177176,-17380.139040000002,-15400.123200000002,-15236.121888,-15140.121120000002,-15397.123176,-16715.13372,-16345.130760000002,-19834.158672,-21755.17404,-23051.184408000005,-25213.432261400005,-24782.895483800003,-24419.3870202,-24718.72731082498,-24836.43927643064,-24954.151242036296,-25071.863207641956,-25189.575173247613,-25307.287138853277,-25424.99910445893,-25542.711070064583,-25660.423035670246,-25778.135001275907,-25895.846966881563,-26013.55893248722,-26131.27089809288,-26248.98286369854,-26366.6948293042,-26484.406794909853,-26602.118760515517,-26719.83072612117,-26837.54269172683,-26955.254657332487,-27072.966622938147,-27190.678588543808,-27308.390554149464,-27426.10251975512,-27543.81448536078,-27661.52645096644,-27779.238416572098,-27896.950382177754,-28014.66234778341,-28132.374313389075,-28250.08627899473
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Energy industry own use and Losses,Oil and gas extraction,-3608.362200000001,-3608.362200000001,-3921.086924,-3921.086924,-3969.19842,-3704.585192000001,-6050.020622000001,-5977.853378,-5833.51889,-4883.316844,-4017.3099160000006,-5316.320308,-6350.717472000001,-4005.282042,-3464.027712,-6627.358574000001,-8010.564084000001,-3945.142672,-5400.515426000001,-9694.466444000002,-8888.598886000002,-5833.51889,-7902.313218,-11161.867072,-22119.260286,-12966.048172000004,-12941.992424000002,-12382.5879488,-12430.952224600002,-7529.510235600001,-7825.991348381049,-7902.365869732752,-7967.007251343542,-8016.97104176789,-8048.6927090390045,-8057.924798248196,-8039.708914721722,-7988.410701498174,-7897.854752521005,-7761.60217502577,-7573.410822615196,-7327.899583040287,-7021.396323300346,-6652.882522162733,-6224.867625421425,-5743.9622951950505,-5220.914545886422,-4669.960514552211,-4107.517783675183,-3550.454379922915,-3014.308498798849,-2511.842259269655,-2052.1862163813344,-1640.6372887160226,-1278.9999132700536,-966.2664611489143,-699.4251396476042,-474.2326524574167,-285.8570780516979,-129.3565744268823,-0.0
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Industry not elsewhere specified,17969.643756,18727.399818,19316.765644000003,20627.80391,21289.336980000004,19088.236038000003,20074.521706,20952.556508000005,21313.392728000003,22227.511152,23273.936190000004,24921.75492800001,25017.97792,26136.570202000003,27038.660752,28746.61886,31356.66751800001,33124.764996000005,36047.538378000005,37635.21774600001,38501.224674,38765.837902,43757.405612,45922.422932,46680.178994,50035.95584,43192.095534,35307.813015800006,27132.6226148,29398.071293800003,30555.646304401987,30971.15747906155,31374.24046486087,31761.79515936901,32130.07971166992,32474.652509845942,32790.35463625218,33071.363243356056,33311.35490490832,33503.82261008341,33642.584639694694,33722.5002542442,33740.359219079786,33695.84010692713,33592.35127913767,33437.51234373737,33243.046766742176,33023.96735457766,32797.129237830246,32579.428286850318,32386.041601104596,32229.08149332984,32116.88191109751,32053.93571754773,32041.340307333503,32077.53510200724,32159.123650858197,32281.6309666148,32440.116108291582,32629.61693812495,32845.43998525637
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,BKB/peat briquette plants,260644.02958000003,237718.901736,256771.05415200003,259826.134148,273910.774602,268883.12327000004,310379.28857000003,309477.19802,311702.35471000004,304485.63031000004,319520.47281,312411.999276,310728.096916,347605.55860000005,378709.64076400007,381103.1876900001,389835.42421400006,384531.13178000005,398952.5527060001,367102.7423540001,372779.898882,369857.1255,377470.769742,354341.16804,443130.93390800006,566681.2556360001,620133.127692,635145.9116822002,631302.1531546001,621346.7512898002,645812.8281634721,652115.3709900724,657449.6771010923,661572.7658400533,664190.4865533093,664952.3327369596,663449.1300455636,659215.9226873054,651743.1066678918,640499.334665133,624969.4951692941,604709.5305312561,579416.4106947611,549006.0857230646,513685.63893803424,474000.59233283554,430837.8885668236,385372.31553911767,338958.67737648136,292988.94955177006,248745.3678273208,207281.081865116,169349.5590936851,135387.90937142193,105545.03761119556,79737.79272873612,57717.63696338519,39134.40698530109,23589.36520742557,10674.703236088468,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Energy industry own use and Losses,Oil and gas extraction,-1944.571112,-2640.937794,-2969.412644,-2877.4396860000006,-2614.659806000001,-2811.7447160000006,-2798.605722,-2785.4667280000003,-2851.1616980000003,-2181.0730040000003,-2036.54407,-1905.15413,-2391.2969080000003,-2351.8799260000005,-1471.5673280000003,-1182.5094600000002,-1432.150346,-2772.327734,-2916.8566680000004,-2995.6906320000003,-2943.1346560000006,-2785.4667280000003,-2969.412644,-3389.8604520000004,-4191.339086000001,-3981.115182000001,-5189.9026300000005,-4972.4258902,-4428.746540800001,-4664.34287,-4848.00548831368,-4895.317590026772,-4935.361305751824,-4966.312621618574,-4985.963399415644,-4991.682447286047,-4980.398164007471,-4948.620206662821,-4892.523065981521,-4808.118009281525,-4691.538183323964,-4539.45012394372,-4349.579036785841,-4121.293973475099,-3856.1494727836775,-3558.240674203282,-3234.225703266353,-2892.923490062481,-2544.5043154465984,-2199.417499156113,-1867.2885638533749,-1556.0233223662642,-1271.2779246959592,-1016.333679141205,-792.3083891945073,-598.5778540111013,-433.2763434983351,-293.7752419476821,-177.08129508150157,-80.13315564177232,-0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Transformation processes,BKB/peat briquette plants,8290.705214000001,9486.353668,12600.295246,11246.978864000002,9302.407752,14426.615412,17474.86202,16358.047530000002,13506.885832000002,14190.11352,10918.504014000002,14978.45316,11719.982648,11496.619750000002,15175.538070000002,14426.615412,16686.522380000002,13047.021042000002,12797.380156,14374.059436,13848.499676,13559.441808,12744.82418,15701.09783,18315.757636,18985.84633,17685.085924000003,17617.5770506,19323.3879192,16610.632884000002,17264.6912181213,17433.1788217195,17575.78228800801,17686.005948546783,17755.986193346445,17776.35283603738,17736.167306773426,17622.999815024396,17423.22697763451,17122.64414110799,16707.480688370295,16165.86550466378,15489.697604497063,14676.73005789056,13732.498880006187,12671.587659701228,11517.707278014515,10302.26366161798,9061.475160302098,7832.553835633357,6649.778047440155,5541.301934085306,4527.268146704229,3619.362062862161,2821.564398378664,2131.652252543552,1542.9813973286934,1046.1908205305729,630.6209610234118,285.3697653238588,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Final consumption,Non-energy use chemical/petrochemical,0.0,0.0,0.0,0.0,0.0,7331.5586520000015,14203.252514000002,18263.20166,20680.776556,20759.61052,28511.616980000003,42005.363818000005,46131.007934,26133.459066000003,31586.141576,27788.97231,33267.932808000005,27907.223256,28984.620764000003,38654.92034800001,27565.609412,25161.173510000004,43227.29026,35895.731608,41269.580154,74774.01485400001,32873.762988,35853.609048800005,37109.30242760001,41599.9466858,43237.98131210601,43887.96819816659,44537.95508422719,45187.94197028777,45837.92885634836,46487.91574240895,47137.902628469536,47787.88951453012,48437.87640059071,49087.8632866513,49737.850172711886,50387.83705877247,51037.82394483306,51687.81083089365,52337.79771695424,52987.78460301482,53637.77148907541,54287.758375136,54937.745261196585,55587.73214725718,56237.71903331776,56887.70591937835,57537.69280543894,58187.67969149953,58837.666577560114,59487.65346362071,60137.640349681285,60787.62723574188,61437.61412180247,62087.60100786305,62737.58789392364
pathway,Industrial,Oil products,Other oil products,Energy industry own use and Losses,Oil refineries,0.0,0.0,0.0,0.0,0.0,-3066.6912,-3700.0296,-4155.5888,-3588.9176,-3600.0288000000005,-2988.9128000000005,-3122.2472,-7333.392000000001,-9488.964800000002,-10366.7496,-7011.167200000001,-10955.6432,-7033.3896,-3511.1392000000005,-3400.0272000000004,-5844.4912,-1222.2320000000002,-4855.594400000001,-5000.040000000001,-3188.9144,-8888.960000000001,-8666.736,-8952.4493968,-12158.830603200002,-1476.2006984,-1534.3274041292095,-1549.3010369727228,-1561.9743251008429,-1571.7699930807346,-1577.9891953813874,-1579.7991957813952,-1576.2278745211336,-1566.1705858240236,-1548.416608348526,-1521.7035627766795,-1484.807642966672,-1436.6738531204255,-1376.5822519495134,-1304.333152926138,-1220.4185463016909,-1126.1344876934768,-1023.5881827325916,-915.5707021272216,-805.3008006129022,-696.0855449135188,-590.9712812503177,-492.4600912118982,-402.3420688832589,-321.6557034443929,-250.75476440631184,-189.44170074228717,-137.1260344058799,-92.97584449142288,-56.043806975298345,-25.361047337281224,-0.0
pathway,Industrial,Oil products,Other oil products,Transformation processes,BKB/peat briquette plants,21433.5048,28233.559200000003,7155.612800000001,4466.7024,21989.064800000004,5900.047200000001,6644.497600000001,7300.058400000001,6566.7192000000005,6855.6104000000005,6311.1616,5444.488,10200.0816,12322.3208,13033.4376,10133.4144,13466.774400000002,9511.1872,6411.162400000001,6266.716800000001,8811.181600000002,3977.809600000001,7366.725600000001,7488.948800000001,6200.0496,11522.3144,10988.9768,11052.4550856,14525.249534400002,44651.60165440001,46409.79788917778,47107.465983230126,47805.13407728248,48502.80217133482,49200.470265387165,49898.13835943952,50595.80645349186,51293.4745475442,51991.14264159655,52688.8107356489,53386.47882970124,54084.14692375359,54781.81501780593,55479.48311185828,56177.151205910624,56874.81929996297,57572.48739401532,58270.15548806766,58967.82358212001,59665.49167617236,60363.1597702247,61060.827864277046,61758.4959583294,62456.16405238174,63153.83214643408,63851.50024048644,64549.16833453877,65246.83642859112,65944.50452264347,66642.17261669581,67339.84071074816
pathway,Industrial,Oil products,Other oil products,Final consumption,Non-energy use industry/transformation/energy,0.0,0.0,3322.2488000000003,3433.3608000000004,3433.3608000000004,2833.356,2944.4680000000003,3144.4696000000004,2977.8016,3255.5816000000004,3322.2488000000003,2322.2408,2866.6896,2833.356,2666.688,3122.2472,2511.1312000000003,2477.7976000000003,2900.0232,2866.6896,2966.6904000000004,2755.5776,2511.1312000000003,2488.9088,3011.1352,2633.3544,2322.2408,2100.0056888000004,2366.4189312000003,43175.400956000005,44875.470485048565,45550.073378984176,46224.67627291979,46899.2791668554,47573.88206079101,48248.48495472662,48923.087848662224,49597.69074259784,50272.293636533446,50946.89653046906,51621.49942440467,52296.10231834028,52970.70521227589,53645.3081062115,54319.91100014711,54994.51389408272,55669.116788018335,56343.71968195394,57018.32257588955,57692.92546982516,58367.52836376077,59042.13125769638,59716.734151632,60391.337045567605,61065.939939503216,61740.54283343883,62415.14572737443,63089.74862131005,63764.35151524565,64438.95440918127,65113.55730311688
pathway,Industrial,Oil products,Other kerosene,Transformation processes,BKB/peat briquette plants,49397.06184,47523.380184,54884.272404,56660.61994800001,57074.289924,55723.77912000001,62585.83401600001,59446.808904000005,52025.082864,59252.14068,65384.18973600001,58680.302772,58339.63338000001,64045.84569600001,65445.02355600001,79059.63247200001,75567.771204,65737.025892,68085.21134400001,62050.4964,56782.28758800001,59349.474792,62342.49873600001,58096.29810000001,75543.43767600002,75190.60152000001,87442.532868,88469.27441520001,93604.8404994,82781.6511368,86041.25173218126,86880.93569361397,87591.62206418355,88140.9386782742,88489.69602255661,88591.19632792383,88390.92554429338,87826.93789328588,86831.33914356289,85333.33821338665,83264.30710847396,80565.08429733265,77195.2972692044,73143.74810195116,68438.0263810524,63150.811671070005,57400.27080502057,51342.92006277966,45159.25917714158,39034.740196814586,33140.194615377055,27615.93292408381,22562.33913183488,18037.64912017449,14061.701400407484,10623.417803966324,7689.685795612942,5213.853327112299,3142.7968313765064,1422.184243249702,0.0
pathway,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,Final consumption,Industry not elsewhere specified,3580.3091978,9228.4571604,9063.030837000002,8873.970991200002,16519.054373600004,24164.140533800004,28039.8548726,27378.149579000004,32411.8509594,36346.649104200005,30154.9551266,35129.581034400006,21068.2963228,15408.331599000005,16164.5709822,15786.4512906,10705.4828654,20122.9998716,21434.5964754,58147.54851000001,71476.2273608,48954.5388554,5967.1838482,2977.6849324000004,7361.497780400001,2930.4206654000004,21481.8635202,8489.942919000001,8449.4259282,8048.267163400001,8365.174788185752,8478.928677330976,8589.280119312072,8695.380403601443,8796.205129123351,8890.538322251765,8976.96763361638,9053.898950728457,9119.601118393048,9172.292721733103,9210.281400489828,9232.1597818977,9237.049004691336,9224.861072193957,9196.52908652889,9154.139056688362,9100.900498889772,9040.923447283923,8978.822306424023,8919.222634129115,8866.279442816622,8823.308702704371,8792.591986481628,8775.359298746958,8771.911071636281,8781.82006786081,8804.15644605597,8837.695095473699,8881.083341896287,8932.962708094929,8992.048269388166
pathway,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,Transformation processes,BKB/peat briquette plants,-867167.6983972001,-845154.1084010002,-936646.9875604002,-919950.6901022,-930443.4795994,-892288.9521434,-1010072.8916296,-909540.6123778,-922999.272824,-913711.7346354,-945048.310326,-935039.9858156,-911076.7191110002,-999343.7752418,-1026166.5620446,-1067594.179574,-1056888.6967086,-1036092.1747822,-1076633.5768886,-1031672.9144284,-1015886.4631378,-997027.7983808,-1050602.474197,-990907.0049704,-1181242.4443084002,-1326073.677949,-1447816.0463246002,-1477031.0467094004,-1441713.3169476,-1390674.7280866,-1445433.773230091,-1459539.8854990331,-1471478.9270810073,-1480707.067888099,-1486565.951085858,-1488271.0863136393,-1484906.6750734153,-1475432.070949937,-1458706.6976148924,-1433541.3136482972,-1398783.0160097033,-1353437.93171408,-1296827.8303848887,-1228764.594642123,-1149711.710521128,-1060890.1446527515,-964285.0184511904,-862525.697626937,-758644.4533823215,-655756.7524164103,-556732.4461711388,-463928.6542689586,-379031.7589257863,-303020.0828450137,-236226.89935394985,-178466.10285009962,-129181.42554578188,-87589.14515951267,-52796.82234995949,-23891.715840530163,-0.0
pathway,Industrial,Oil products,Ethane,Final consumption,Non-energy use chemical/petrochemical,59266.751908000006,64714.51771200001,70368.11849600001,75843.328964,72097.132328,74128.03746400001,77654.676788,76803.892204,75308.15801600002,75308.15801600002,73908.48015200002,72851.860588,72851.860588,80975.48113200002,104550.447508,115418.53445200002,109943.323984,110505.939596,109627.710348,119164.731088,142698.530468,149765.531448,161868.62827200003,150616.31603200003,149765.531448,146554.50576,170266.69545600002,172760.798742,183281.4912402,177190.55917980004,183118.56123910463,185584.29954713996,188050.0378551752,190515.77616321045,192981.5144712457,195447.25277928097,197912.99108731624,200378.7293953515,202844.4677033868,205310.206011422,207775.94431945728,210241.68262749253,212707.4209355278,215173.15924356307,217638.89755159832,220104.6358596336,222570.37416766887,225036.1124757041,227501.85078373936,229967.58909177463,232433.3273998099,234899.06570784515,237364.8040158804,239830.5423239157,242296.2806319509,244762.0189399862,247227.7572480215,249693.49555605676,252159.233864092,254624.97217212725,257090.71048016247
pathway,Industrial,Oil products,Naphtha,Transformation processes,BKB/peat briquette plants,79738.1379,66088.02870000001,64725.51780000001,61300.4904,67325.5386,65388.023100000006,69763.05810000001,71413.07130000001,66138.0291,72525.58020000001,80925.6474,78438.1275,84988.1799,94475.7558,121350.9708,124363.4949,123313.4865,88613.20890000001,112650.9012,96113.2689,105425.8434,91350.7308,94388.2551,86250.69,103338.3267,101138.3091,111425.8914,109234.6988706,88383.05705880001,74796.1872536,77741.3531587978,78500.03769758983,79142.16829201179,79638.49553077559,79953.61028471917,80045.31944662025,79864.36761939595,79354.7845732235,78455.22543794278,77101.7279352852,75232.2842139848,72793.43971102026,69748.71641667432,66087.99660715694,61836.20846127868,57059.020569189976,51863.200897561,46390.16751207472,40803.00838727514,35269.28609253918,29943.353001938045,24951.984670602887,20385.88164658808,16297.662135027776,12705.25094155236,9598.638544012603,6947.906580644785,4710.903254672286,2839.629520208489,1284.9944100708603,0.0
pathway,Industrial,Oil products,Naphtha,Final consumption,Non-energy use chemical/petrochemical,4187.5335000000005,4075.032600000001,18837.6507,18037.6443,14275.114200000002,14812.618500000002,20462.6637,19600.1568,22912.6833,20775.166200000003,19375.155,19700.1576,21425.171400000003,25837.7067,28850.2308,29375.235000000004,28287.7263,24175.193400000004,28187.725500000004,27225.2178,28737.7299,27375.219,29800.2384,26650.2132,30612.7449,31025.2482,32587.760700000003,32106.0707354,26143.809148800003,25694.941669000003,26706.70268140298,27108.17855946325,27509.65443752351,27911.13031558377,28312.60619364404,28714.082071704303,29115.557949764567,29517.03382782483,29918.50970588509,30319.98558394536,30721.461462005627,31122.93734006589,31524.41321812616,31925.88909618642,32327.364974246684,32728.84085230695,33130.31673036721,33531.79260842748,33933.26848648774,34334.74436454801,34736.22024260827,35137.69612066854,35539.1719987288,35940.647876789066,36342.12375484933,36743.5996329096,37145.07551096986,37546.55138903012,37948.02726709039,38349.50314515065,38750.97902321092
pathway,Industrial,"Crude, NGL, refinery feedstocks",Natural gas liquids,Transformation processes,BKB/peat briquette plants,-24364.747694200003,-31954.858414600007,-33975.719025800005,-34879.404033000006,-37461.702469,-39861.474444800006,-41288.7080848,-41755.31737320001,-41616.5107072,-40151.973991000006,-42487.2037838,-45582.675769600006,-49730.828399,-56454.946080400005,-118824.9311474,-116441.44263520002,-121345.6874244,-109028.9250022,-120596.9481012,-108579.6825194,-121146.0219382,-117739.25857320002,-107543.92423340002,-119062.0330442,-119948.0401322,-120097.7857746,-118213.459589,-105029.0457812,-106001.5341166,-108244.22150240002,-111865.58807488727,-112782.85346482306,-113534.68342444194,-114079.83531559729,-114368.45638458476,-114341.23893193869,-113929.07231623612,-113053.58559095766,-111629.09501045672,-109566.54775247672,-106780.01060128222,-103195.98612251584,-98765.25025972685,-93475.97442696424,-87365.78470782205,-80529.53597945886,-73119.53211110928,-65336.1748137313,-57409.49728200711,-49574.89481797449,-42048.31416798551,-35006.23631596727,-28573.986475615395,-22823.183221555384,-17776.735490595278,-13418.509651095124,-9704.70352824941,-6574.665764597842,-3959.8585540097233,-1790.501997618192,-0.0
pathway,Industrial,Oil products,Refinery gas,Energy industry own use and Losses,Oil refineries,-21377.9488,-22553.735984000003,-22780.87669,-22780.87669,-22780.87669,-21845.59143,-24731.61451800001,-23876.496566,-24544.557466,-22339.956496000003,-22032.648482,-22086.093354000004,-27470.66420800001,-27764.611004,-30610.55043800001,-31853.143712,-32467.75974,-30543.744348000004,-41940.863302000005,-20215.522834000003,-33790.520322000004,-33670.269360000006,-31412.22351800001,-33884.048848000006,-34338.33026,-53110.841550000005,-57332.98643800001,-57453.237400000005,-56751.773455,-49486.6097786,-51435.18872674346,-51937.14914872274,-52361.99521801927,-52690.37495619921,-52898.86099588213,-52959.53755808087,-52839.81631571042,-52502.66627796552,-51907.50048763615,-51012.00025948648,-49775.13999513397,-48161.553117775045,-46147.1050678999,-43725.1017629967,-40912.03617018832,-37751.355903782525,-34313.70072360486,-30692.635567776702,-26996.06260687897,-23334.84449031572,-19811.10374577896,-16508.71754210042,-13487.695122973966,-10782.849714585773,-8406.04071638064,-6350.645634153213,-4596.869898846173,-3116.8250632652885,-1878.7540266711544,-850.1772519935282,-0.0
pathway,Industrial,Oil products,Refinery gas,Transformation processes,BKB/peat briquette plants,21377.9488,22553.735984000003,22780.87669,22780.87669,22780.87669,21845.59143,24731.61451800001,23876.496566,24544.557466,22339.956496000003,22032.648482,22086.093354000004,27470.66420800001,27764.611004,30610.55043800001,31853.143712,32467.75974,30543.744348000004,41940.863302000005,20215.522834000003,33790.520322000004,33670.269360000006,31412.22351800001,33884.048848000006,34338.33026,53110.841550000005,57332.98643800001,57453.237400000005,56751.773455,49486.6097786,51142.20997554881,51561.56127010416,51905.27953344531,52154.50964044989,52286.46013181677,52274.01697836645,52085.58448569443,51685.33337446779,51034.09113250682,50091.14498823331,48817.20837784642,47178.68007253889,45153.05603801222,42734.92853416669,39941.49928586544,36816.13362223544,33428.46114603955,29870.10061651953,26246.217582314934,22664.429016359536,19223.460487753982,16003.994784583669,13063.327528356063,10434.200979177076,8127.088542467583,6134.614316565614,4436.753018809722,3005.7763324591,1810.3504493899072,818.5737070682402,0.0
pathway,Electric Power,Natural gas,Natural gas,Transformation processes,Autoproducer electricity plants,-87930.20346377802,-90504.224278002,-92964.493821112,-95810.016237887,-99890.549201334,-99547.796431556,-91066.97825222,-95233.762100113,-95120.76091833302,-98741.54010655702,-100960.55753911,-102073.066550222,-108371.366811221,-110740.386138224,-104591.08652755404,-108096.614891001,-109150.87342222402,-105903.597096999,-104872.589099001,-112247.397763665,-161577.292871891,-136233.33983022202,-163535.05854778,-183844.97066466603,-178833.43078100102,-231586.602594666,-260600.835040002,-285131.123377961,-299110.726186111,-313090.327605361,-321357.8008728672,-320590.5403636884,-319467.5217225942,-317905.4013918062,-315805.05120557523,-313050.6733550693,-309510.16423921246,-305037.5234251856,-299478.28710711666,-292679.0192845908,-284501.6610998258,-274842.8287130046,-263656.82214231085,-250979.22866871368,-236946.0342871814,-221802.00990767343,-205892.91459217368,-189639.36449498584,-173495.42052882066,-157900.0413296627,-143232.08876955946,-129778.23742537828,-117718.64938961773,-107129.87910225127,-98000.44675545536,-90252.95059059448,-83767.19850602506,-78400.61427361751,-74004.10986108426,-70433.11487939816,-67554.34422136025
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output -autoproducer electricity plants,5373.654100000001,5530.87758,5681.15656,5855.046840000001,6104.493280000001,6083.3820000000005,5565.322300000001,5819.76878,5812.824280000001,6034.214940000001,6290.05032,6253.66114,6631.16416,6841.443620000001,6684.22014,7197.2798,7032.0007000000005,6998.111540000001,7158.390600000001,8432.56746,14069.83478,11530.92558,11842.039180000002,13665.10932,13222.883560000002,18847.92856,20536.553180000003,20668.29881729,26775.922677890005,26585.337681,27287.35096344907,27222.200820096423,27126.84230160148,26994.198483410124,26815.85212765913,26581.970532475945,26281.33642752731,25901.55252530276,25429.50289063429,24852.15886206612,24157.797492479232,23337.64018333525,22387.8064268654,21311.31803434358,20119.721940559437,18833.80229858956,17482.918435786596,16102.785995561731,14731.960505275028,13407.715117549553,12162.220007937754,11019.817482025586,9995.805585278147,9096.684760086117,8321.480225242294,7663.61959026063,7112.89702210495,6657.205991649616,6283.887035049561,5980.664293640108,5736.220172240869
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output -main activity producer electricity plants,4428.36876,4810.87182,5040.595880000001,5937.547500000001,6314.217180000001,6231.716520000001,6834.49912,7451.4485,7713.950600000001,7821.173680000001,9845.63432,13229.2725,15355.6784,16467.35396,18603.482160000003,20440.996860000003,19808.491800000003,19592.65674,20536.830960000003,18589.87094,16699.57804,18574.037480000003,20656.83192,23255.7416,22156.01058,18342.368960000003,27288.27386,36126.84942915,35454.834191960006,33816.26997244001,34709.223485703165,34626.35318844414,34505.0581556599,34336.33661373494,34109.48192461859,33811.98699492461,33429.58357474419,32946.50244472752,32346.06027326137,31611.684739976696,30728.464379410638,29685.2329065336,28477.05435626916,27107.77244078189,25592.074739702544,23956.398477189075,22238.088408906373,20482.57445770608,18738.89884896,17054.472640859316,15470.215958421642,14017.091958381105,12714.559593702888,11570.88735875262,10584.835342085047,9748.043532113808,9047.530216536186,8467.896017610437,7993.038230446071,7607.342091908262,7296.411739937587
pathway,Electric Power,Natural gas,Natural gas,Electricity output (GWh),Electricity output,9802.02286,10341.7494,10721.75244,11792.59434,12418.710460000002,12315.09852,12399.821420000002,13271.21728,13526.77488,13855.388620000002,16135.68464,19482.933640000003,21986.84256,23308.79758,25287.7023,27638.276660000003,26840.492500000004,26590.768280000004,27695.22156,27022.438400000003,30769.41282,30104.96306,32498.871100000004,36920.85092,35378.894140000004,37190.29752,47824.82704,56795.14824644,62230.75825875001,60401.607653440005,61996.57444915224,61848.55400854055,61631.90045726138,61330.53509714505,60925.33405227772,60393.95752740056,59710.9200022715,58848.05497003028,57775.56316389566,56463.84360204281,54886.26187188987,53022.87308986885,50864.86078313456,48419.09047512547,45711.79668026199,42790.20077577864,39721.00684469296,36585.36045326781,33470.85935423502,30462.187758408854,27632.43596635939,25036.90944040669,22710.36517898104,20667.57211883873,18906.31556732734,17411.663122374433,16160.427238641134,15125.102009260054,14276.925265495627,13588.006385548368,13032.631912178453
