Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Natural gas,Natural gas,Transformation processes,For blended natural gas,726.5058120000001,796.7563740000002,849.0067920000001,915.00732,978.257826,994.507956,1031.008248,1096.508772,1140.259122,1176.25941,1222.2597780000003,1261.7600940000002,1250.0100000000002,1234.009872,1210.259682,1236.509892,1258.5100680000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Chemical and petrochemical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5516.377464,6443.218212000001,4477.869156000001,6387.384432000001,4611.870228,3807.863796000001,3338.860044,2892.189804,3514.4336708000005,3460.6776852000003,3554.8034382000005,3686.829661587452,3809.8868041621786,3931.186348177794,4050.258841936017,4166.529069831214,4279.303255946731,4387.761399290036,4490.959464883044,4587.847746675178,4677.312850065247,4758.2504720245615,4829.673181246938,4890.8504539325,4941.466998045027,4981.7718495626605,5012.679907070101,5035.786672180349,5053.271570071405,5067.694232698431,5081.721380164255,5097.844328273905,5118.147796621203,5144.17017222626,5176.864881549134,5216.645922337326,5263.486473257907,5317.038471122248,5376.7484783562,5441.955355958223,5511.964211306838,5586.097137375395
pathway,Industrial,Oil products,Fuel oil,Energy industry own use and Losses,Oil refineries,-24566.863200000003,-27916.890000000003,-29033.5656,-30150.241200000004,-31222.249776,-27771.722172,-30217.241736000004,-30217.241736000004,-28318.893216,-24198.360252,-22780.18224,-22221.84444,-22143.677148,-15633.4584,-18536.814960000003,-13053.937764000002,-12752.435352000002,-12897.603180000002,-12919.936692,-5069.707224000001,-5103.2074920000005,-6175.216068000001,-5817.879876000001,-5527.544220000001,-4946.872908,-5226.041808,-5348.876124,-5755.693267400001,-5688.401062400001,-5444.507444600001,-5646.7177126533525,-5813.087824606513,-5969.538229238517,-6113.405007118325,-6241.415213798605,-6349.607447232732,-6433.278159784908,-6486.979682714087,-6504.60542516298,-6479.605315608893,-6405.375241669604,-6275.850673372412,-6086.299005820568,-5834.243894719405,-5520.376097107837,-5149.234956255339,-4729.4234848815695,-4273.185203541972,-3795.3264717017055,-3311.665341671784,-2837.340866026592,-2385.351431088471,-1965.5940712243223,-1584.503349098757,-1245.2206548069528,-948.1226966002164,-691.5155501182791,-472.3357535697338,-286.75872455914015,-130.67064510817983,-0.0
pathway,Industrial,Oil products,Fuel oil,Final consumption,Industry not elsewhere specified,558.3378,904.507236,949.17426,1005.00804,1072.008576,1027.341552,982.674528,938.0075040000002,893.3404800000001,848.673456,804.0064320000001,759.339408,714.6723840000001,703.505628,591.838068,625.338336,580.6713120000001,547.171044,536.004288,524.8375320000001,513.670776,670.0053600000001,859.8402120000001,524.8375320000001,513.670776,446.67024,435.503484,426.8950818,423.1089404000001,415.1116542000001,430.5289972235836,444.898977140444,459.0637137413302,472.9683868724903,486.54582581528194,499.7150149879962,512.380198894057,524.4311379862745,535.7452529933462,546.1925274227393,555.644006448977,563.9843829249712,571.128350040297,577.0390896133064,581.7456827841069,585.3549667017905,588.0532558350382,590.0950522418599,591.7792565713418,593.4172746754297,595.3000295947189,597.6709641564092,600.709723280908,604.5276432043449,609.1730684534401,614.6428669709433,620.8963937286526,627.8690211343837,635.4835447774401,643.6588186730701,652.3156803268856
pathway,Industrial,Oil products,Fuel oil,Transformation processes,BKB/peat briquette plants,136234.42320000002,144497.82264000003,145614.49824000002,170281.86224400002,154614.903576,134123.906316,129925.20606,131767.7208,135352.24947600003,88507.70805600002,81171.14936400001,75833.43999600002,71679.406764,98982.125184,117407.272584,123995.658624,114794.25168000002,109590.543384,90417.223332,56191.116192,79596.636768,81517.31880000001,58189.96551600001,66587.366028,30563.411172,54694.77088800001,51478.745160000006,58091.150836600005,57481.0654004,54983.420419400005,57025.517394127135,58705.66897878813,60285.6426421906,61738.53578505802,63031.29533833167,64123.91558314787,64968.895962339,65511.22112993623,65689.22136542728,65436.74829084148,64687.10777612145,63379.05486852751,61464.79556513757,58919.321565229766,55749.60874037093,52001.49936774651,47761.87422951204,43154.37915496676,38328.54177275983,33444.10667490111,28653.961317403653,24089.37482740289,19850.296154741896,16001.70716744148,12575.332383111723,9574.97613269862,6983.531679512547,4770.061494432729,2895.9415836604667,1319.62699832163,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Agriculture/forestry,14.000209223000002,22.999933998000003,22.999933998000003,22.999933998000003,22.999933998000003,22.999933998000003,25.000130555,28.000418446000005,32.000228222000004,34.000424779,37.000143221,39.00033977800001,41.000522446000005,40.000431112,41.000522446000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Chemical and petrochemical,1348.010575665,684.005388666,511.004143556,410.0035438910001,450.003391665,482.003619887,515.003953332,583.0048028900001,605.004631665,664.0051731100001,728.005629554,714.0054203310001,748.0058451100001,797.0065843350001,822.006701001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.00210222400003,251.001924666,279.00234311200006,301.00217188700003,308.002269554,338.002884557,363.003015112,444.0033853320001,491.003928,527.003965998,531.004359112,552.004666002,484.303846622,432.30340284400006,395.20325882300006,413.1017026510871,428.9283953824985,444.7550881139098,460.5817808453212,476.40847357673255,492.2351663081439,508.06185903955526,523.8885517709666,539.7152445023779,555.5419372337893,571.3686299652006,587.195322696612,603.0220154280233,618.8487081594348,634.675400890846,650.5020936222575,666.3287863536688,682.1554790850801,697.9821718164915,713.8088645479029,729.6355572793142,745.4622500107255,761.2889427421369,777.1156354735483,792.9423282049596,808.7690209363709,824.5957136677823,840.4224063991937,856.249099130605,872.0757918620163,887.9024845934277
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Oil refineries,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Industry not elsewhere specified,1063.00822622,4189.033706446,4477.0357604440005,4936.039460222,5510.043954999001,5744.045952000001,6144.049110333001,6981.056111891001,7246.05824578,7946.063456888001,8716.069728,8550.068580557,8958.071927891,9543.076344,9841.078797445,13863.110681776,14423.115550668002,14971.119823556,15062.120593223,14570.116573889,16481.131736888,16785.134196666004,17149.137303112002,17278.138307334004,18028.14436289,18320.146810002,18416.147494668003,19629.557090756003,19499.8559976,19475.855972268004,20357.902125332937,21137.85112947908,21917.80013362522,22697.74913777136,23477.698141917503,24257.64714606364,25037.596150209785,25817.545154355925,26597.494158502064,27377.443162648207,28157.39216679435,28937.34117094049,29717.29017508663,30497.23917923277,31277.188183378912,32057.13718752505,32837.086191671195,33617.035195817334,34396.98419996348,35176.93320410962,35956.88220825576,36736.8312124019,37516.78021654804,38296.72922069418,39076.67822484032,39856.62722898647,40636.57623313261,41416.52523727875,42196.47424142489,42976.42324557103,43756.37224971717
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Iron and steel,454.00378477900006,590.004900557,625.0048472210001,680.0055788900002,750.0060416670001,804.0066820020002,859.0068442220002,972.008026002,1009.008169223,1107.0090504460002,1214.009656444,1191.009722446,1248.0100812230005,1329.010451443,1370.010987778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Machinery,2640.0208838870003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Manufacturing,4442.035244331,1274.0103031120002,1136.008990777,1090.009122781,1200.009447221,1286.0103157780002,1374.010797554,1555.0128288920002,1614.012800888,1771.0142235560002,1942.015285998,1905.015142777,1996.015926333,2126.0170357780003,2192.0176887790003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Oil products,Other oil products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0047293320001,546.0040763310001,502.00383544300007,458.00359455500006,414.00335366700006,385.002843887,347.002609332,304.00245977800006,263.001937332,238.001806777,279.00234311200006,280.00243444600005,276.502086999,270.70211004400005,251.70198582200004,263.1013701997253,273.18127187198104,283.2611735442367,293.3410752164924,303.4209768887481,313.50087856100373,323.5807802332594,333.6606819055151,343.7405835777708,353.8204852500265,363.90038692228217,373.9802885945378,384.0601902667935,394.1400919390492,404.21999361130486,414.29989528356055,424.3797969558162,434.4596986280719,444.5396003003276,454.6195019725833,464.699403644839,474.77930531709467,484.8592069893503,494.939108661606,505.0190103338617,515.0989120061174,525.178813678373,535.2587153506288,545.3386170228844,555.41851869514,565.4984203673957
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Energy industry own use,-2223.017784,-2531.0202480000003,-2662.0212960000003,-2797.0223760000003,-2893.023144,-3100.0248,-3407.0272560000003,-3706.0296480000006,-3537.0282960000004,-3268.026144,-3208.025664,-3289.0263120000004,-3079.024632,-3438.027504,-3885.03108,-1529.012232,-1578.0126240000002,-1645.0131600000002,-1669.0133520000002,-1673.0133840000003,-1855.0148400000005,-1841.0147280000003,-1878.0150240000005,-1919.015352,-1975.0158,-2017.016136,-2067.016536,-2095.6917654000003,-2125.7808950000003,-2178.8035414,-2277.479834997191,-2364.734313299185,-2451.988791601179,-2539.2432699031724,-2626.4977482051663,-2713.75222650716,-2801.006704809154,-2888.261183111148,-2975.515661413141,-3062.7701397151354,-3150.0246180171293,-3237.279096319123,-3324.5335746211167,-3411.7880529231106,-3499.0425312251045,-3586.2970095270985,-3673.551487829093,-3760.8059661310863,-3848.06044443308,-3935.3149227350737,-4022.569401037067,-4109.823879339061,-4197.078357641055,-4284.332835943049,-4371.587314245043,-4458.841792547037,-4546.09627084903,-4633.3507491510245,-4720.6052274530175,-4807.859705755012,-4895.114184057005
pathway,Industrial,Electricity and Heat,Electricity,Energy industry own use and Losses,Gas works,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.3518080000003,2778.438894,3247.5259800000003,3716.613066,4185.700152,4654.787238,5123.874324,5592.961410000001,6062.048496,6495.051960000001,6110.159992000001,5809.4631420000005,4751.010230000001,6976.166920000001,5929.741882000001,5953.797630000001,6098.132118,6154.6381256,6050.645627000001,5893.777705400001,6112.673975041039,6316.699726677084,6517.8114226184,6715.230723358682,6908.0039354037,7094.980795145015,7274.801760866126,7445.901645516979,7606.540061977536,7754.871029058711,7889.063639177669,8007.480755227061,8108.911186501179,8192.832186466752,8259.65665072303,8310.901458887953,8349.211913859173,8378.201449613556,8402.11387372405,8425.370543309777,8452.101999427106,8485.764656496041,8528.90912280732,8583.116156259852,8649.072155057293,8726.732650081502,8815.52056102498,8914.51830184042,9022.62972013142,9138.7027008201,9261.613290531968
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,BKB/peat briquette plants,131885.63841,140726.1258,155279.85334,163819.64388000002,169773.44151,168294.013008,181272.08905400004,181380.33992000003,169965.88749400002,166297.38592400003,141195.21288600002,123201.51338200002,135265.47100400002,156470.612866,185024.78574200004,188981.956288,191459.69833200003,196306.93155400004,203836.380678,127964.551486,154305.595546,161305.81821400003,175582.90465200003,148039.073192,121240.96992000002,127278.962668,120916.217322,118371.0830722,134968.3964052,129103.8078222,133898.75315969388,137843.8327062858,141553.68950762943,144965.15492160656,148000.61869692433,150566.14541449508,152550.2014018547,153823.60788840186,154241.56130090062,153648.7419554875,151888.5487152357,148817.17538278122,144322.3992604228,138345.49961333297,130902.8561351591,122102.10877443007,112147.25793194474,101328.63016909375,89997.32380035057,78528.42707868601,67280.9273604518,56563.05108979072,46609.48337567098,37572.80487853339,29527.506344743702,22482.520532715225,16397.67997325096,11200.341808128627,6799.814977485504,3098.549873557711,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Energy industry own use and Losses,Oil refineries,-788.33964,-788.33964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.308814,367.8918320000001,446.72579600000006,367.8918320000001,394.16982,407.308814,420.447808,433.5868020000001,452.3897302,467.9454102,471.3759932,488.88300681119904,505.2006974542822,521.2853260502363,537.074642107752,552.4923705719285,567.4465149885438,581.8283411367051,595.5126675730087,608.3603006005985,620.2236012585354,630.956136151558,640.4269693725869,648.5392316044548,655.2511143198253,660.5956403239194,664.6941275001411,667.7581434275585,670.0766854377381,671.9891672496284,673.8492027434091,675.987146742458,678.6794383765795,682.1300716843015,686.4654734434655,691.7405408102169,697.9517172074703,705.052848569583,712.9705476641175,721.6171457749506,730.9004983699562,740.7307132501585
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Transformation processes,BKB/peat briquette plants,5951.964282000001,6241.022150000001,6306.71712,7410.392616000001,9683.438578,9184.156806,11496.619750000002,12679.12921,12061.596492000002,11601.731702,10550.612182,10182.72035,9683.438578,10708.280110000002,10852.809044,9722.855560000002,9157.878818,9171.017812000002,9512.631656,9854.2455,10117.02538,10208.998338,11036.75496,10208.998338,10944.782002000002,10261.554314000005,11023.615966,11227.887044600002,11992.5514952,11471.4584376,11897.511062053782,12248.049259301077,12577.686849577814,12880.81101274459,13150.525726235868,13378.484402340113,13554.776768776055,13667.924706323449,13705.061761234603,13652.38707567244,13495.985928887514,13223.08048849859,12823.699259209354,12292.624637601584,11631.312033690418,10849.325744738677,9964.792130909498,9003.508022974229,7996.670097389837,6977.606645373831,5978.215320508084,5025.88343927068,4141.463837212068,3338.5139975246743,2623.6527606233203,1997.673842577267,1457.008181704991,995.2011308280536,604.194378255835,275.32019923300743,0.0
pathway,Industrial,Oil products,Other oil products,Transformation processes,BKB/peat briquette plants,388.89200000000005,388.89200000000005,388.89200000000005,388.89200000000005,388.89200000000005,1577.7904,1500.0120000000002,5011.1512,4444.4800000000005,4788.9272,3866.6976,3788.9192,6911.166400000001,5011.1512,9211.1848,8355.6224,12400.0992,7811.173600000001,3077.8024000000005,4433.3688,7233.391200000001,6655.608800000001,9666.744,6211.160800000001,9033.4056,4355.5904,7777.840000000001,11515.0143416,4561.925384,3886.8422056,4031.2004257462486,4171.646451613302,4312.092477480355,4452.538503347409,4592.984529214462,4733.430555081515,4873.8765809485685,5014.322606815622,5154.768632682675,5295.2146585497285,5435.660684416782,5576.106710283836,5716.552736150889,5856.998762017943,5997.444787884996,6137.890813752049,6278.336839619103,6418.782865486156,6559.228891353209,6699.674917220263,6840.120943087316,6980.56696895437,7121.012994821424,7261.459020688477,7401.90504655553,7542.351072422583,7682.797098289637,7823.24312415669,7963.689150023743,8104.135175890797,8244.58120175785
pathway,Industrial,Oil products,Other oil products,Final consumption,Non-energy use industry/transformation/energy,200.0016,266.66880000000003,211.1128,211.1128,211.1128,211.1128,233.3352,255.55760000000004,244.4464,255.55760000000004,277.78000000000003,277.78000000000003,288.8912,300.0024,333.336,355.5584,388.89200000000005,422.2256,433.3368,433.3368,500.0040000000001,533.3376000000001,555.5600000000001,577.7824,600.0048,622.2272,644.4496,672.394268,695.5166752000001,700.616716,726.6377831739521,751.9536638331816,777.2695444924111,802.5854251516406,827.9013058108701,853.2171864700996,878.5330671293291,903.8489477885588,929.164828447788,954.4807091070176,979.796589766247,1005.1124704254768,1030.4283510847065,1055.7442317439356,1081.060112403165,1106.3759930623946,1131.6918737216242,1157.0077543808536,1182.323635040083,1207.6395156993126,1232.9553963585422,1258.2712770177716,1283.587157677001,1308.9030383362306,1334.2189189954602,1359.5347996546898,1384.8506803139192,1410.1665609731483,1435.482441632378,1460.7983222916075,1486.1142029508371
pathway,Industrial,Oil products,Other kerosene,Final consumption,Industry not elsewhere specified,730.00584,425.83674,425.83674,486.67056,511.004088,511.004088,474.5037960000001,438.003504,401.5032120000001,365.00292,328.502628,292.002336,255.502044,219.001752,182.50146,146.001168,109.500876,73.000584,36.500292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Transformation processes,BKB/peat briquette plants,13054.937772,15354.456168,14600.116800000002,7032.389592000001,3199.858932,2956.5236520000003,5280.375576,5280.375576,16279.130232,10293.082344000002,9514.409448,4866.7056,5183.041464,7385.225748000001,8760.070080000001,9246.740640000002,9636.077088,6789.054312000001,6752.5540200000005,6217.216404000001,8869.570956000001,10718.919084,3954.198300000001,3710.86302,2092.6834080000003,3796.0303680000006,3236.3592240000003,2490.7199256000004,3044.6965796000004,3120.6416316,3236.542984889571,3331.9017483586017,3421.574808950984,3504.035281459139,3577.407204319197,3639.420011043374,3687.377757743661,3718.1579908204535,3728.2605806751935,3713.931206813023,3671.3845740076185,3597.1446608003857,3488.4988684820787,3344.02782474423,3164.12745248618,2951.3995781781828,2710.775211635786,2449.272001443632,2175.376544824623,1898.1553134614308,1626.2855950990615,1367.2177065777178,1126.6243552614717,908.193655150836,713.7261644802985,543.4378020384665,396.35765706192745,270.72983767242545,164.36219863586118,74.89681285256717,0.0
pathway,Industrial,Oil products,White spirit & industrial spirit (SBP),Transformation processes,BKB/peat briquette plants,1911.1264,1970.8491,2150.0172,2269.4626000000003,2388.9080000000004,2209.7399,2376.9634600000004,2376.9634600000004,2233.6289800000004,1911.1264,1803.62554,1755.8473800000002,1743.9028400000002,2591.96518,2663.6324200000004,3272.80396,3213.0812600000004,2962.2459200000003,2962.2459200000003,2365.0189200000004,2675.5769600000003,2830.8559800000003,2842.80052,2615.85426,2376.9634600000004,2484.46432,2556.1315600000003,8300.369180200001,2575.242824,2463.3474844,2554.836780759236,2630.1103295475004,2700.8957430316614,2765.9877406062924,2823.905490524359,2872.8566709155093,2910.7131788513707,2935.010236530527,2942.984939249545,2931.673731099602,2898.0886055825945,2839.485688288517,2753.7237294375327,2639.68231610876,2497.6739787985643,2329.752526770223,2139.810361670141,1933.3870196027951,1717.1815837658396,1498.3508740855805,1283.744499540385,1079.243532490647,889.3258499452237,716.9027462524782,563.3955318738642,428.9746470801786,312.8736819887838,213.7065845143069,129.74293633726643,59.12145555635452,0.0
pathway,Industrial,Oil products,White spirit & industrial spirit (SBP),Final consumption,Non-energy use industry/transformation/energy,1624.45744,1612.5129000000002,1743.9028400000002,1863.3482400000005,1982.79364,1887.23732,549.44884,1122.7867600000002,621.11608,155.27902,394.16982,609.17154,704.7278600000001,740.5614800000001,812.2287200000001,871.9514200000001,955.5632,1039.17498,1755.8473800000002,203.05718,1325.8439400000002,11514.53656,2173.90628,1696.12468,537.5043000000001,238.8908,286.66896,299.1023928,309.3885862,311.6580488,323.2331009475249,334.4944622449752,345.7558235424255,357.01718483987577,368.2785461373261,379.5399074347764,390.8012687322266,402.06263002967694,413.3239913271272,424.5853526245775,435.8467139220278,447.1080752194781,458.3694365169284,469.6307978143786,480.89215911182896,492.1535204092792,503.4148817067295,514.6762430041798,525.9376043016301,537.1989655990803,548.4603268965307,559.721688193981,570.9830494914313,582.2444107888815,593.5057720863318,604.767133383782,616.0284946812324,627.2898559786827,638.551217276133,649.8125785735833,661.0739398710335
pathway,Industrial,Oil products,Lubricants,Transformation processes,BKB/peat briquette plants,8166.732000000001,8516.7348,8750.070000000002,8096.73144,7746.728640000001,7793.39568,8866.7376,9928.41276,12926.770080000002,15260.12208,15563.45784,15738.459240000002,19891.8258,18503.48136,22960.18368,25795.206360000004,29540.236320000004,30870.246960000004,33915.27132,30111.907560000003,28548.56172,30905.247240000004,36598.62612,33005.26404,29878.57236,33215.26572,36890.29512,37682.0958988,36287.7291884,37149.1221906,38528.84919667811,39664.03060302218,40731.52757268975,41713.16357282522,42586.60655329654,43324.826959975326,43895.73140927647,44262.14920875914,44382.41368935663,44211.83221177517,43705.34340355011,42821.567586670746,41528.21311320051,39808.383318431945,37666.79139596497,35134.4103253572,32269.940434229047,29156.922069578937,25896.382415696,22596.25166903939,19359.82705523669,16275.799543431143,13411.69886753565,10811.429523430324,8496.425935749818,6469.258471235373,4718.36909572474,3222.855107261279,1956.620503556084,891.5957616446856,0.0
pathway,Industrial,Oil products,Lubricants,Final consumption,Non-energy use industry/transformation/energy,3453.3609600000004,3243.35928,2753.3553600000005,2753.3553600000005,2753.3553600000005,2753.3553600000005,3033.3576000000003,3033.3576000000003,3021.69084,3056.6911200000004,3080.02464,3150.0252000000005,3138.3584400000004,3161.69196,3231.6925200000005,3360.0268800000003,3558.3618,3791.697000000001,3990.03192,4130.03304,4223.367120000001,4270.03416,4328.3679600000005,4351.701480000001,4340.034720000001,4270.03416,4270.03416,4294.195464400001,4272.6008472,4344.456977600001,4505.8111164134325,4662.792461366211,4819.773806318989,4976.755151271766,5133.736496224545,5290.717841177323,5447.699186130101,5604.680531082879,5761.661876035657,5918.643220988435,6075.624565941213,6232.605910893992,6389.587255846769,6546.568600799547,6703.549945752326,6860.531290705103,7017.512635657882,7174.49398061066,7331.475325563438,7488.456670516216,7645.438015468993,7802.419360421773,7959.40070537455,8116.382050327328,8273.363395280106,8430.344740232884,8587.326085185663,8744.30743013844,8901.28877509122,9058.270120043995,9215.251464996774
pathway,Industrial,Oil products,Paraffin waxes,Transformation processes,BKB/peat briquette plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333600000000004,100.0008,244.4464,188.89040000000003,266.66880000000003,333.336,355.5584,277.78000000000003,277.78000000000003,133.33440000000002,222.224,308.61358,844.1067528000001,836.3844688,867.4479817720414,893.0057349987641,917.039624180322,939.140418387944,958.8053283554112,975.4258040568154,988.2792871650952,996.5289075735344,999.2365716524848,995.3960583347788,983.9928448039988,964.0952988176774,934.976398276409,896.2557275175212,848.0394005402944,791.0247506201035,726.5333713623986,656.4461106749483,583.0375194188066,508.7375645678854,435.87190525194177,366.4373517518122,301.9542850966137,243.4111818989623,191.29062206397944,145.65047546031153,106.23052166569472,72.56015211008561,44.0518349831704,20.07360614502525,0.0
pathway,Industrial,Oil products,Paraffin waxes,Final consumption,Non-energy use industry/transformation/energy,66.66720000000001,255.55760000000004,44.4448,0.0,22.2224,44.4448,55.556,33.333600000000004,0.0,33.333600000000004,22.2224,22.2224,11.1112,22.2224,11.1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
