Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Oil products,Fuel oil,Final consumption,Industry not elsewhere specified,535.6876188000001,512.892992,695.2527842000001,512.892992,980.1911748,934.6019212,980.1911748,1025.7832062,1071.3724598,991.5884882,923.2046078000002,854.8179496000001,854.8179496000001,569.8795590000001,706.6500976000001,797.8313826000001,592.6741858000001,341.9277354000001,330.53042200000004,478.698274,512.892992,467.30096060000005,866.2180408000002,398.9143024,490.0955874,501.4929008,524.2903054000001,52.7809778,45.750366,61.81993900000001,62.64637286788847,64.63516614686625,66.59445598818388,68.51639917617287,70.39139506185334,72.20787625013921,73.95218613485473,75.60862208405314,77.1597493489623,78.58710919559475,79.87243963394475,80.99947678756895,81.95628854133635,82.73790494692867,83.34878492111014,83.80448063928225,84.13184919053427,84.3674075645462,84.5539119157747,84.73579485854327,84.95446373232203,85.24446858868689,85.631202960992,86.13029102513919,86.74837281491519,87.48476630464076,88.33347069494857,89.2851009105985,90.32851395944732,91.45203702522396,92.64430753424038
pathway,Industrial,Oil products,Fuel oil,Transformation processes,BKB/peat briquette plants,569.8795590000001,581.2768724,889.0126676000001,718.047411,809.228696,706.6500976000001,581.2768724,581.2768724,501.4929008,455.9036472,478.698274,387.516989,410.3143936,353.32504880000005,239.349137,125.3732252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Industry not elsewhere specified,624.0047419980001,640.005147778,637.0048598870001,725.005925001,774.006066999,928.007201776,835.0068188900001,844.0065297760001,857.0066476650001,898.007170111,891.0070724440001,920.007582224,859.0068442220002,1055.008606668,1151.009291334,1245.009779443,1369.010882555,1463.0119540020005,1536.0121352210003,1517.012010999,1623.0130951120002,1709.013380331,1806.0141702200003,1931.0153646660003,2020.015951665,2117.016727665,2175.017177776,2347.9582279600004,2435.5998596430004,2390.9387662460003,2465.1014518707525,2530.288353923334,2595.475255975915,2660.6621580284964,2725.849060081078,2791.0359621336597,2856.2228641862403,2921.4097662388217,2986.596668291403,3051.783570343984,3116.9704723965656,3182.157374449147,3247.344276501728,3312.531178554309,3377.718080606891,3442.9049826594724,3508.091884712054,3573.278786764635,3638.465688817216,3703.6525908697977,3768.839492922378,3834.02639497496,3899.2132970275416,3964.4001990801225,4029.587101132704,4094.774003185285,4159.960905237866,4225.147807290448,4290.334709343029,4355.52161139561,4420.708513448192
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Industry not elsewhere specified,0.0,190.5487466,202.4571752,0.0,214.3683816,11.9084286,11.9084286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,BKB/peat briquette plants,1595.8405444,1441.0198614,1655.3882430000003,1333.8356706000002,1417.2030042,1059.925146,857.4679708000001,678.8276528000001,690.7360814000001,666.9192242,547.8266048,595.4630970000001,547.8266048,476.3704776000001,369.1862868,178.64031800000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.736213,25.4696482,25.4696482,25.4696482,12.736213,12.736213,12.736213,12.736213,12.736213,12.736213,12.736213,12.736213,12.1362082,13.816777200000002,13.8806666,14.066228947240557,14.512780284695152,14.952707102806324,15.384248334456784,15.805248309327393,16.213109756097303,16.604766304914353,16.976692183959262,17.324972702618034,17.64546325097222,17.934063394779674,18.187121343854493,18.40195793489362,18.577457246452585,18.71462045611265,18.81693955311135,18.89044486205794,18.943335681870906,18.985212214923653,19.026051085515185,19.07514964144744,19.14026553752721,19.227100480614546,19.339162626493827,19.47794288726717,19.64328812510849,19.83385095765705,20.047524118187383,20.281805628189527,20.53407454572203,20.801779588793472
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Transformation processes,BKB/peat briquette plants,76.40894460000001,50.9392964,38.2058612,25.4696482,25.4696482,12.736213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Motor gasoline excl. biofuels,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444544,12.444544,12.444544,12.444544,12.444544,12.444544,12.444544,12.444544,12.444544,12.444544,12.444544,12.444544,16.639022,16.639022,16.639022,16.86145915428676,17.39674883036301,17.9240975677026,18.441394341284,18.9460551076388,19.434966467685182,19.90445270491034,20.350287408828496,20.76777796451512,21.151956148353737,21.497906690960637,21.801252121210418,22.058780874527283,22.26915527441485,22.433575451693976,22.55622732102001,22.644339548474505,22.70774079135617,22.75793899687667,22.806893336449065,22.86574871968585,22.94380439659556,23.04789511284394,23.182226162236955,23.348584729783948,23.546787246227723,23.775218578420205,24.031352705211628,24.312190456845173,24.614590059810894,24.935493243320582
pathway,Industrial,Oil products,Other kerosene,Final consumption,Industry not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833492,1.9833492,1.9833492,2.0098634117129794,2.073669226190181,2.136528491375569,2.198189575905973,2.2583444652511027,2.3166220463985345,2.37258417884908,2.4257270801174537,2.475491396771919,2.521284923192749,2.562521765834039,2.5986801359840133,2.629377219434471,2.6544535669335905,2.6740522324723712,2.688672171487194,2.6991750313206677,2.706732374796045,2.7127159338514097,2.7185512257470177,2.7255667088239903,2.7348708412636453,2.747278315621131,2.7632903973017013,2.783120116371576,2.806745591620467,2.8339743013342287,2.86450514716546,2.897980632084717,2.93402626088564,2.972277491774775
pathway,Industrial,Oil products,Other kerosene,Transformation processes,BKB/peat briquette plants,474.5037960000001,328.502628,206.83498800000004,255.502044,133.834404,121.66764,48.667056,73.000584,73.000584,36.500292,48.667056,36.500292,12.166764,12.166764,24.333528,12.166764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Lubricants,Final consumption,Non-energy use industry/transformation/energy,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,35.000280000000004,46.66704000000001,46.66704000000001,46.66704000000001,46.66704000000001,46.66704000000001,58.3338,46.66704000000001,58.3338,70.00056000000001,46.66704000000001,46.66704000000001,58.3338,46.66704000000001,58.3338,62.581056200000006,67.0949812,58.84769300000001,59.634392685069294,61.614629747423216,63.594866809777145,65.57510387213107,67.55534093448499,69.53557799683891,71.51581505919285,73.49605212154677,75.47628918390069,77.45652624625461,79.43676330860853,81.41700037096246,83.39723743331638,85.3774744956703,87.35771155802423,89.33794862037816,91.31818568273208,93.298422745086,95.27865980743994,97.25889686979386,99.23913393214778,101.2193709945017,103.19960805685562,105.17984511920956,107.16008218156348,109.1403192439174,111.12055630627133,113.10079336862523,115.08103043097915,117.06126749333308,119.041504555687
pathway,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,Transformation processes,BKB/peat briquette plants,-3735.9632208000007,-3267.5039176000005,-3501.7335692,-2974.7154642,-3033.2742660000004,-2400.8525400000003,-1838.7035984,-1663.0299708,-1522.4927354,-1346.8218856000003,-1206.2818724,-1171.1482580000002,-1124.300661,-983.7634256,-772.9589614000001,-386.4780918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Biofuels and Waste,Primary solid biofuels,Transformation processes,Autoproducer electricity plants,-500.55956,-1458.90056,-339.44716000000005,-330.83598,-1112.7866800000002,-184.16814,-589.72694,-508.8929600000001,-508.8929600000001,-508.8929600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Biofuels and Waste,Primary solid biofuels,Electricity output (GWh),Electricity output -autoproducer electricity plants,5.27782,4.44448,3.8889200000000006,7.777840000000001,4.44448,7.22228,8.88896,10.00008,10.00008,10.00008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Autoproducer electricity plants,-11.9084286,-23.819635,-23.819635,-35.728063600000006,-11.9084286,-404.9143504000001,-71.45612720000001,-71.45612720000001,-71.45612720000001,-71.45612720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.9084286,-11.9084286,-11.9084286,-11.9084286,-11.9084286,-5.5611556,-5.727823600000001,-6.527830000000001,-6.2011681873046,-5.99533942744384,-5.789510667583079,-5.583681907722318,-5.377853147861557,-5.172024388000796,-4.966195628140035,-4.760366868279275,-4.554538108418514,-4.348709348557753,-4.142880588696992,-3.937051828836232,-3.731223068975471,-3.5253943091147097,-3.3195655492539493,-3.1137367893931884,-2.907908029532428,-2.7020792696716667,-2.496250509810906,-2.2904217499501454,-2.0845929900893845,-1.8787642302286232,-1.6729354703678627,-1.4671067105071025,-1.261277950646341,-1.0554491907855803,-0.8496204309248192,-0.6437916710640588,-0.4379629112032983,-0.232134151342537,-0.0263053914817766
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Electricity output (GWh),Electricity output -autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.27778,0.27778,0.27778,0.27778,0.27778,0.8333400000000001,0.8333400000000001,1.6666800000000002,0.27778,0.27778,0.4194478,0.4305590000000001,0.4916706,0.4670667102778358,0.4515638632585359,0.4360610162392361,0.4205581692199363,0.4050553222006364,0.3895524751813365,0.3740496281620367,0.3585467811427368,0.343043934123437,0.3275410871041371,0.3120382400848372,0.2965353930655374,0.2810325460462375,0.2655296990269377,0.2500268520076378,0.234524004988338,0.2190211579690381,0.2035183109497383,0.1880154639304384,0.1725126169111385,0.1570097698918387,0.1415069228725389,0.126004075853239,0.1105012288339391,0.0949983818146393,0.0794955347953395,0.0639926877760396,0.0484898407567397,0.0329869937374399,0.01748414671814,0.0019812996988401
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Main activity producer electricity plants,-11.9084286,-11.9084286,-11.9084286,-11.9084286,-11.9084286,-11.9084286,-11.9084286,0.0,0.0,-11.9084286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output -autoproducer electricity plants,0.8333400000000001,1.9444600000000003,1.9444600000000003,2.7778,0.8333400000000001,31.944700000000005,3.0555800000000004,3.0555800000000004,3.0555800000000004,3.0555800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output -main activity producer electricity plants,1.11112,1.11112,1.11112,1.11112,1.11112,1.11112,1.11112,0.0,0.0,1.11112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Other oil products,Electricity output (GWh),Electricity output,1.9444600000000003,3.0555800000000004,3.0555800000000004,3.8889200000000006,1.9444600000000003,33.055820000000004,4.1667000000000005,3.0555800000000004,3.0555800000000004,4.1667000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Electricity and Heat,Hydro,Electricity output (GWh),Electricity output -main activity producer electricity plants,7544.227020000001,8145.620720000001,7532.282480000001,8720.625320000001,10109.52532,11692.31576,12439.26618,14115.94626,14121.224080000002,14422.059820000002,14859.007760000002,12588.156260000002,13392.329360000002,14380.948380000002,14425.39318,14212.891480000002,14937.063940000002,14920.67492,15404.289900000002,15260.955420000002,15018.175700000002,16006.794720000002,16731.24496,16771.80084,15354.56728,15484.290540000002,17714.030600000002,16578.9715196,16447.614913200003,13735.0432128,14103.818944558485,14570.717334108276,15037.61572365807,15504.51411320786,15971.412502757652,16438.310892307447,16905.20928185724,17372.10767140703,17839.00606095682,18305.90445050661,18772.802840056407,19239.701229606195,19706.59961915599,20173.49800870578,20640.39639825557,21107.294787805364,21574.193177355155,22041.09156690495,22507.98995645474,22974.888346004533,23441.786735554328,23908.685125104115,24375.58351465391,24842.4819042037,25309.380293753493,25776.278683303284,26243.17707285308,26710.07546240287,27176.973851952655,27643.872241502453,28110.770631052244
pathway,Electric Power,Electricity and Heat,Hydro,Transformation processes,Main activity producer electricity plants,-27159.217535891003,-29324.234328109003,-27116.216816888,-31394.251110333003,-36394.291026999,-42092.336541554,-44781.358164666,-50817.40656377801,-50836.40668800001,-51919.415129776,-53492.427977667,-45317.36242488801,-48212.385626555,-51771.414001332014,-51931.41572578001,-51166.409369667,-53773.429933998006,-53714.429962002,-55455.443570555006,-54939.439525889,-54065.43238111,-57624.460755887005,-60232.48199489001,-60378.48292677701,-55276.442319112,-55743.446207891,-63770.510048888005,-59684.297303892,-59211.413020848006,-49446.156246641,-50773.74889924411,-52454.58312475782,-54135.417350271535,-55816.251575785245,-57497.08580129896,-59177.92002681267,-60858.75425232639,-62539.5884778401,-64220.42270335382,-65901.25692886753,-67582.09115438124,-69262.92537989496,-70943.75960540868,-72624.59383092239,-74305.4280564361,-75986.2622819498,-77667.09650746353,-79347.93073297724,-81028.76495849095,-82709.59918400468,-84390.43340951839,-86071.2676350321,-87752.10186054581,-89432.93608605952,-91113.77031157324,-92794.60453708695,-94475.43876260066,-96156.2729881144,-97837.1072136281,-99517.9414391418,-101198.77566465552
