Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Industrial,Electricity and Heat,Electricity,Final consumption,Industry not elsewhere specified,1754.01458756,1832.014128218,1835.01468,1915.015764448,1955.015139996,2109.017344226,2193.0180162260003,2191.0176391120003,2193.0180162260003,2122.017476004,1970.015648888,2209.0175331100004,2305.01816222,2502.02029378,2661.021121332,2778.0221684440003,3039.02472867,3104.025304226001,3020.0246322260004,3153.025224,3401.0276524480005,3419.0275464460005,3440.0279922260006,3818.030460666,4030.031934442,4104.033054224,4266.034433558,4225.033688888,4462.035223774001,4569.560083966,4698.308200832956,4851.1379875291095,5003.967774225264,5156.797560921419,5309.627347617573,5462.457134313727,5615.286921009882,5768.116707706036,5920.94649440219,6073.776281098344,6226.606067794499,6379.435854490654,6532.265641186807,6685.095427882961,6837.925214579116,6990.755001275271,7143.584787971425,7296.414574667579,7449.244361363733,7602.074148059888,7754.903934756042,7907.733721452196,8060.563508148351,8213.393294844505,8366.223081540658,8519.052868236813,8671.882654932968,8824.712441629123,8977.542228325277,9130.372015021432,9283.201801717583
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Agriculture/forestry,324.75290355800007,240.558007782,372.864260668,348.80859600200006,348.80859600200006,336.78074978000006,408.947799334,360.83644222400005,457.059156444,372.864260668,372.864260668,360.83644222400005,312.7250573360001,240.558007782,240.558007782,144.33409910800003,144.33409910800003,240.558007782,156.36194533000003,108.25058822,144.33409910800003,132.306252886,96.222741998,120.278434442,156.36194533000003,120.278434442,144.33409910800003,238.633214606,248.195485548,106.843326962,109.33235181854556,113.0674249637706,116.7500730979802,120.3662624200919,123.8987893700521,127.3268943305328,130.62602779943674,133.7679103647733,136.721075668499,139.4521197868951,141.92787290778082,144.11862075295284,146.0022958141726,147.56922268953875,148.8265955652205,149.80154034154572,150.54158435984937,151.1117912713444,151.5886855714663,152.05208770053642,152.57665415644516,153.22494057433858,154.04319473387366,155.06017449265406,156.2884883317973,157.72753093675632,159.36705323290133,161.19062724046648,163.17857051638993,165.3101629398658,167.56516993133434
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Industry not elsewhere specified,433.003491778,360.83644222400005,685.5893457820001,1202.7877055580002,1539.5672886620002,1719.9860931120004,1768.097450222,1840.264499776,1347.121804666,1323.06614,1274.9547551120002,1371.17749711,1455.3723928860002,1587.679812448,1780.1252964440002,1948.5150879960004,2309.3515302200003,2549.9095380020003,2357.4628873300003,2874.66244156,3452.0000324460007,3187.3863322200004,3439.972186224001,3500.111389556,4185.700735338,5388.4872742200005,5701.212331556,5023.441909436001,5473.813762382,5592.612851656001,5722.898502586347,5918.40737214158,6111.172104101233,6300.458112426825,6485.364893045843,6664.80580343259,6837.495823129213,7001.954693073843,7156.535336529048,7299.489256715508,7429.0802112008305,7543.75283420895,7642.352022902019,7724.371327522651,7790.187320938526,7841.219882735021,7879.956786622599,7909.803727858942,7934.766308747983,7959.022654709992,7986.480589484957,8020.414528602692,8063.245268328388,8116.478111506814,8180.773037151564,8256.098360645436,8341.917603874897,8437.370859783732,8541.427869513938,8653.004057947901,8771.040265165097
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Oil products,Other oil products,637.476794218,0.0,300.697211114,264.61370022600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,BKB/peat briquette plants,6759.664771330001,6507.080084002,6976.167086668001,6362.7448182180015,6483.024391558,5713.2401777780005,5075.76338356,4955.483782442001,5159.9582793360005,5184.013944002,6146.243669556001,5244.153175112,4871.2888866660005,4113.532519108,4654.787738004001,4414.229730222,4426.257576444,4775.066144668001,4498.424625998,4690.871248892001,4726.954787558,5159.9582793360005,2874.66244156,1864.32019222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Final consumption,Industry not elsewhere specified,91.97309689,91.97309689,105.111618664,118.251307114,131.38980111,118.251307114,118.251307114,118.251307114,118.251307114,118.251307114,118.251307114,131.38980111,144.52948956000003,144.52948956000003,144.52948956000003,170.80653310800002,223.36292577800003,262.779629998,289.05781244400004,367.892415338,433.5873020040001,446.72582377800006,459.864345552,459.864345552,735.7836640000002,722.645142226,735.7836640000002,916.33969177,1076.0836641560002,1510.7735027580002,1545.968520621048,1598.7827646091257,1650.8557145943294,1701.9889314656634,1751.9391554574388,1800.4128438592377,1847.0628646757443,1891.4893446764652,1933.247346949456,1971.8645372434587,2006.871891663776,2037.849247852686,2064.484569413845,2086.641045362076,2104.4204020863585,2118.2062020666262,2128.670485850352,2136.733258860804,2143.4765838089006,2150.029128339546,2157.4465415234736,2166.6133652288004,2178.183546894772,2192.563725012523,2209.932184550558,2230.280366310989,2253.4633475286905,2279.248835207556,2307.35851797061,2337.499411591532,2369.385397437484
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Oil products,Other oil products,65.694914444,65.694914444,105.111618664,65.694914444,65.694914444,78.833436218,78.833436218,78.833436218,78.833436218,78.833436218,78.833436218,78.833436218,91.97309689,91.97309689,91.97309689,105.111618664,131.38980111,157.668011334,170.80653310800002,210.224404004,249.641108224,262.779629998,275.919318448,275.919318448,433.5873020040001,433.5873020040001,446.72582377800006,556.344117384,653.33675443,917.2596157960002,938.628119085248,970.694059519484,1002.309926497291,1033.355238568353,1063.6823016151811,1093.1128924472816,1121.4362513709775,1148.4095970791443,1173.7627880448372,1197.2090485647188,1218.4636128041595,1237.2713809999505,1253.4429015999542,1266.8951104046278,1277.6897701522628,1286.0597591481358,1292.4131039119388,1297.3083817681609,1301.4025624244848,1305.3809115732442,1309.8843619944157,1315.4499594679398,1322.4747453608911,1331.205608479212,1341.7507937725356,1354.105104560782,1368.1805516121997,1383.836099236149,1400.902771880537,1419.202685436079,1438.56212420896
pathway,Industrial,Oil products,Liquified petroleum gases (LPG),Transformation processes,BKB/peat briquette plants,367.892415338,341.6142051140001,367.892415338,354.75272688800004,394.169431108,420.4476413320001,354.75272688800004,315.336022668,381.030937112,354.75272688800004,446.72582377800006,367.892415338,315.336022668,315.336022668,354.75272688800004,381.030937112,394.169431108,433.5873020040001,433.5873020040001,381.030937112,381.030937112,367.892415338,223.36292577800003,157.668011334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other oil products,Transformation processes,BKB/peat briquette plants,55.555777776000006,88.88996111400002,88.88996111400002,88.88996111400002,100.00135556,100.00135556,100.00135556,100.00135556,100.00135556,100.00135556,122.222977776,100.00135556,88.88996111400002,44.444411108,44.444411108,44.444411108,44.444411108,44.444411108,44.444411108,44.444411108,44.444411108,44.444411108,22.222788892000004,11.111394446000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other oil products,Final consumption,Non-energy use industry/transformation/energy,66.667172222,100.00135556,100.00135556,100.00135556,111.11158333,111.11158333,111.11158333,111.11158333,122.222977776,122.222977776,133.334372222,122.222977776,111.11158333,88.88996111400002,77.77856666800001,77.77856666800001,77.77856666800001,88.88996111400002,88.88996111400002,100.00135556,100.00135556,100.00135556,88.88996111400002,111.11158333,133.334372222,133.334372222,244.445955552,253.190608842,254.102421692,254.979317596,260.9193222499845,270.21481538429333,279.51030851860224,288.8058016529111,298.10129478722,307.39678792152887,316.6922810558377,325.98777419014664,335.2832673244555,344.5787604587644,353.87425359307326,363.1697467273822,372.46523986169103,381.7607329959999,391.0562261303088,400.35171926461766,409.6472123989265,418.9427055332354,428.23819866754434,437.53369180185314,446.8291849361621,456.12467807047096,465.4201712047798,474.7156643390887,484.0111574733976,493.3066506077064,502.6021437420153,511.8976368763242,521.193130010633,530.488623144942,539.7841162792508
pathway,Industrial,Oil products,Motor gasoline excl. biofuels,Final consumption,Agriculture/forestry,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,62.22216444,49.777953776,62.22216444,49.777953776,49.777953776,49.777953776,49.777953776,37.33377089,37.33377089,24.889560226,24.889560226,37.33377089,24.889560226,12.444210664000002,24.889560226,12.444210664000002,12.444210664000002,12.444210664000002,24.889560226,12.444210664000002,24.889560226,34.061050264,35.417116668000006,15.244733068000002,15.59987475645706,16.132806430408603,16.658257943251897,17.174226909274,17.678258671845498,18.16739118519565,18.638121651189405,19.08641507672635,19.50778174548414,19.89745548333665,20.250703519908875,20.563286130995305,20.83205465694505,21.05562858178669,21.23503439403296,21.374142500207952,21.479734246912184,21.56109311513951,21.629137854232997,21.695257489044906,21.770104237308367,21.86260372860472,21.979354737756,22.12446052394777,22.299720103875764,22.50504710940679,22.73897917118781,22.99917229475988,23.282818128875068,23.586960263247366,23.908711566102607
pathway,Industrial,Oil products,Motor gasoline excl. biofuels,Final consumption,Industry not elsewhere specified,87.111724666,136.88967844200002,149.335055782,149.335055782,149.335055782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Motor gasoline excl. biofuels,Oil products,Other oil products,0.0,87.111724666,87.111724666,124.445495556,124.445495556,124.445495556,149.335055782,124.445495556,161.77923866800003,136.88967844200002,136.88967844200002,124.445495556,112.001284892,87.111724666,87.111724666,49.777953776,49.777953776,87.111724666,49.777953776,37.33377089,49.777953776,49.777953776,37.33377089,37.33377089,49.777953776,49.777953776,49.777953776,85.133431062,88.55501399,38.117638272,39.00562774059418,40.3381598801052,41.65198876820022,42.94210767803487,44.20237903323672,45.42539659135272,46.60240202308599,47.72330630905227,48.77688344864165,49.75121619145226,50.63447080918108,51.41604637671399,52.08807004582998,52.647090000863074,53.09567285400939,53.44349609553348,53.70751567445477,53.91094382865567,54.08108158964555,54.24640585680032,54.43355123110214,54.66483518562276,54.95675717040718,55.319576896050165,55.75779258940466,56.27118829724642,56.8561075392835,57.50668943671274,58.215912041919104,58.976383203307456,59.78088399194539
pathway,Industrial,Oil products,Other kerosene,Final consumption,Agriculture/forestry,12.166236218,24.333639112,12.166236218,12.166236218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Final consumption,Industry not elsewhere specified,170.33433488600002,158.16809866800003,158.16809866800003,194.667973998,219.001640888,304.16879444200003,316.33619733600005,328.50243355400005,389.3359757740001,498.836796218,474.5042960040001,377.169739556,340.669836448,231.169043782,292.00255822400004,377.169739556,340.669836448,328.50243355400005,304.16879444200003,413.669614886,389.3359757740001,328.50243355400005,377.169739556,365.003503338,365.003503338,474.5042960040001,450.17065689200007,542.576396132,411.054010628,203.830186184,208.57861937446708,215.70419919540296,222.72976528539445,229.62854468286469,236.36771732362743,242.9076790809172,249.2015956813589,255.1955171219425,260.8294135084208,266.03955855872783,270.7626726167095,274.9420683156325,278.5356464019377,281.52494864311734,283.9236997363332,285.7836490745653,287.19546686725573,288.28327819097814,289.1930725295473,290.0771272003648,291.07786801791525,292.3146353951308,293.87565845970823,295.81579996851104,298.159113731232,300.90444496001174,304.0322409991121,307.511161396401,311.30365700259665,315.3701990403602,319.6721850228889
pathway,Industrial,Oil products,Other kerosene,Oil products,Other oil products,12.166236218,12.166236218,12.166236218,12.166236218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Other kerosene,Transformation processes,BKB/peat briquette plants,2056.183004888,1934.515948226,2238.684742668,2068.3504077820003,1533.012569558,1362.6770679960002,1387.010707108,1228.84260844,1301.843553554,1228.84260844,1460.011652222,1168.0090939980005,997.674731334,1022.008370446,1131.50919089,1204.510136004,1265.3436504460003,1253.1762475520002,1168.0090939980005,1314.010956448,1277.5098866640003,1435.6779853320002,815.1729935540001,511.004199112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Lubricants,Final consumption,Non-energy use industry/transformation/energy,46.666901110000005,186.667632218,326.66953000200004,408.3360444400001,163.334195552,280.002628892,303.33609333600003,291.668777776,385.002607774,408.3360444400001,396.669895556,291.668777776,443.33682444400006,280.002628892,140.00073110800002,338.33567888600004,711.6721377760001,525.004505558,536.6706544420001,280.002628892,350.00299444600006,455.004140004,373.3364588900001,443.33682444400006,466.6702888880001,490.003725554,513.3371899980001,538.012748512,571.998214838,602.693515954,616.7338793977729,638.7055965255105,660.6773136532481,682.6490307809858,704.6207479087234,726.5924650364609,748.5641821641985,770.5358992919362,792.5076164196738,814.4793335474114,836.4510506751491,858.4227678028867,880.3944849306242,902.366202058362,924.3379191860996,946.3096363138372,968.2813534415748,990.2530705693124,1012.22478769705,1034.1965048247876,1056.1682219525253,1078.1399390802628,1100.1116562080006,1122.083373335738,1144.0550904634756,1166.0268075912134,1187.998524718951,1209.9702418466886,1231.941958974426,1253.9136761021637,1275.8853932299014
pathway,Industrial,Oil products,Paraffin waxes,Final consumption,Non-energy use industry/transformation/energy,11.111394446000002,22.222788892000004,11.111394446000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,Transformation processes,BKB/peat briquette plants,-26987.935596202005,-25187.9612243,-27221.699327408,-25585.358014560003,-24054.21090437,-21412.68880014,-20582.83049466,-19250.381196262,-20126.992486874,-19846.476964990004,-23528.24461334,-19823.100500202,-18478.964108308,-17438.718591966,-19904.918182516,-19227.004731474,-19297.134181394,-19437.391942336,-18502.339434198,-18759.479630192003,-18724.414905232003,-20360.756190302,-11594.643339738002,-7328.469377286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Refinery gas,Energy industry own use and Losses,Oil refineries,-734.867212224,-601.254865556,-668.060455552,-668.060455552,-668.060455552,-815.0346035580001,-815.0346035580001,-815.0346035580001,-855.1177019980001,-841.7570673360001,-1002.091850004,-841.7570673360001,-788.31213978,-748.2278468860001,-855.1177019980001,-828.3952382200001,-828.3952382200001,-828.3952382200001,-788.31213978,-801.6727744420001,-801.6727744420001,-868.4795311140001,-494.36501044400006,-307.30776399800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Industrial,Oil products,Refinery gas,Transformation processes,BKB/peat briquette plants,734.867212224,601.254865556,668.060455552,668.060455552,668.060455552,815.0346035580001,815.0346035580001,815.0346035580001,855.1177019980001,841.7570673360001,1002.091850004,841.7570673360001,788.31213978,748.2278468860001,855.1177019980001,828.3952382200001,828.3952382200001,828.3952382200001,788.31213978,801.6727744420001,801.6727744420001,868.4795311140001,494.36501044400006,307.30776399800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Biofuels and Waste,Biogases,Transformation processes,Autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1106755520000002,-2.22251778,-1.332816218,-1.000174668,-0.119778736,-0.1187529644112379,-0.1143132582256605,-0.1097873588453389,-0.1051612147838422,-0.1004199219402983,-0.0955484204237656,-0.0905326129686419,-0.0853610162725537,-0.0800270268898021,-0.0745318013243117,-0.0688875941655852,-0.0631211605415788,-0.0572765380393463,-0.0514162672299081,-0.0456200426115125,-0.0399800793082675,-0.0345932151079867,-0.0295508006518531,-0.0249283663579906,-0.020777406027705,-0.0171211162262148,-0.0139547519171424,-0.011249940073702,-0.0089613949388186,-0.0070342630744593,-0.0054106855019491,-0.0040347870353706,-0.0028558937469084,-0.0018301787060794,-0.0009211207095306,-9.918497112816602e-05
pathway,Electric Power,Biofuels and Waste,Biogases,Electricity output (GWh),Electricity output -autoproducer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27778,0.111112,0.083334,0.01000008,0.0099144404424966,0.009543778516057,0.0091659204972917,0.0087796932565359,0.0083838524811009,0.0079771408517058,0.0075583814166769,0.0071266154587475,0.006681291669835,0.0062225066040705,0.0057512833718948,0.0052698557038423,0.0047819002073665,0.0042926382659478,0.0038087234091244,0.0033378544877032,0.002888116289164,0.0024671354904144,0.0020812179705187,0.001734662840903,0.0014294067350272,0.0011650534995758,0.0009392343289732,0.0007481684086212,0.0005872761379418,0.0004517269899586,0.0003368560604669,0.0002384326875897,0.0001527978511569,7.690247111109397e-05,8.280748981015719e-06
pathway,Electric Power,Biofuels and Waste,Primary solid biofuels,Transformation processes,Autoproducer electricity plants,-670.0049988860001,-690.005269998,-713.338734442,-733.3390055540001,-406.6694755520001,-486.67056,-496.670112218,-476.67098000400006,-500.0044444480001,-473.336647774,-443.33682444400006,-430.00291221800006,-600.0046333320001,-443.33682444400006,-523.3379088920001,-516.67038333,-500.0044444480001,-530.0042677780001,-476.67098000400006,-850.006272218,-773.3395477780001,-773.3395477780001,-756.6724699980001,-733.3390055540001,-500.0044444480001,-530.0042677780001,-470.0034544420001,-330.34930944000007,-524.197360212,-552.3247518960001,-621.5750955915075,-724.3240895502901,-825.2495937214759,-923.770407631804,-1019.1498974092988,-1110.4686060814324,-1196.6002805451708,-1276.197442266439,-1347.695425351372,-1409.3464648709771,-1459.2967180625517,-1495.7171051055586,-1516.9912817891557,-1521.9494307341274,-1510.1161773213596,-1481.9207292072194,-1438.807612010242,-1383.19749878813,-1318.2824608940805,-1247.6882128354644,-1175.0769449549314,-1103.778932422253,-1036.523885835303,-975.3050781181608,-921.3695878351024,-875.301424561367,-837.1555169137999,-806.6056080690596,-783.08078089014,-765.8775031815585,-754.243445484586
pathway,Electric Power,Biofuels and Waste,Primary solid biofuels,Electricity output (GWh),Electricity output -autoproducer electricity plants,55.83378,57.50046,59.44492,61.1116,33.889160000000004,40.55588,41.38922,39.72254,41.667,39.44476,36.94474,35.83362,50.000400000000006,36.94474,43.61146,43.0559,41.667,44.16702,39.72254,70.8339,64.44496000000001,64.44496000000001,63.05606000000001,61.1116,41.667,44.16702,39.16698,27.52910912,43.683127240000005,46.02703488,51.79789337182671,60.36030436751622,68.77075797261455,76.9808208435802,84.92910686146263,92.53899465812668,99.71662986496192,106.34972267189752,112.30788433313606,117.44546785916178,121.6079864463178,124.64301686821572,126.4158638552426,126.82904268463068,125.84293882869504,123.49331957054687,119.90056197241474,115.26638866736458,109.85680544095766,103.97395498646074,97.92301964824578,91.981522189638,86.37693835650849,81.27537412561652,76.78075264793254,72.94174135868832,69.76291763985844,67.21709343923953,65.25669235746076,63.82308674694794,62.85358252397712
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Autoproducer electricity plants,-189.83451866400003,-201.00174689,-223.335008888,-268.00269956000005,-424.336728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Fuel oil,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.61342,300.28018000000003,114.16758000000002,106.40974016,105.49845914411348,101.5295322680698,97.48001180694524,93.33689313972454,89.08645968022334,84.71497008220932,80.209747352613,75.56077031888891,70.76283481805038,65.81826754447339,60.74002063738274,55.55474587904141,50.30517699677226,45.05092884901188,39.86680274809811,34.83802262444595,30.05256622970271,25.591726946861577,21.52084566078769,17.882347076758087,14.692613525165976,11.94307014217852,9.6046729808899,7.6342757844700575,5.981275574148803,4.593345406445962,3.4206514213546897,2.418466328364961,1.5484147040994656,0.7787171791836102,0.0837993265960961
pathway,Electric Power,Oil products,Fuel oil,Transformation processes,Main activity producer electricity plants,-245.668270886,-301.502023108,-390.836265554,-424.336728,-268.00269956000005,-692.3394275600001,-681.1722271120001,-1239.5097215540002,-1384.677716222,-2479.0194708860004,-3539.861874224,-2512.5199333320006,-1708.5141680040003,-1362.3444542240002,-2233.3512,-2747.022170446,-3104.3579457760006,-3070.8574555520004,-4042.365644222,-5047.3731564400005,-3807.863434886001,-4276.867853558,-3428.194397558,-4544.869386442,-2858.6896748900003,-2010.016191112,-3484.0281220020006,-3621.37952636,-1376.861125912,-1283.306321924,-1325.0810748962022,-1364.484310525116,-1401.8488876133988,-1436.6329119017823,-1468.173819349772,-1495.6746486374582,-1518.1967364203251,-1534.6644063709166,-1543.888989313638,-1544.6206415190763,-1535.635790161894,-1515.864117296328,-1484.5504314651732,-1441.4334820295708,-1386.9084227867374,-1322.128471133459,-1249.00261864328,-1170.0656719080969,-1088.2316755994495,-1006.478877853298,-927.536476640621,-853.639631654349,-786.3926703508484,-726.7452569381924,-675.0580265843811,-631.2210492509685,-594.789707556876,-565.1121810236582,-541.43436165967,-522.9776316148627,-508.99108572436273
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Autoproducer electricity plants,-36.083538666,-36.083538666,-24.055692444,-24.055692444,-36.083538666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Electricity output (GWh),Electricity output -main activity producer electricity plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.8355,280.03001800000004,211.39058000000003,197.02629842,195.3389874171673,188.8550778338472,182.371168250527,175.88725866720688,169.40334908388675,162.91943950056665,156.43552991724647,149.95162033392634,143.46771075060622,136.98380116728606,130.49989158396593,124.0159820006458,117.53207241732568,111.04816283400554,104.5642532506854,98.08034366736528,91.59643408404511,85.11252450072499,78.62861491740486,72.14470533408472,65.66079575076458,59.17688616744445,52.69297658412432,46.2090670008042,39.72515741748404,33.241247834163914,26.757338250843787,20.273428667523632,13.789519084203503,7.305609500883378,0.8216999175632472
pathway,Electric Power,Oil products,Gas/diesel oil excl. biofuels,Transformation processes,Main activity producer electricity plants,-132.306252886,-144.33409910800003,-156.36194533000003,-180.417637774,-264.61370022600005,-252.58585400400003,-613.4211295520001,-204.47333021800003,-1924.4593955520004,-1948.5150879960004,-3536.1949282220003,-2513.825999336,-1707.95824689,-1359.149650888,-2237.184480666,-2742.35499422,-3103.191436444,-3067.1078977780003,-4041.365441776,-5051.70652444,-3812.836446892,-4281.923449558,-3427.944340002,-4546.535983108,-2862.634595338,-2008.6554580040004,-3524.1670820000004,-3637.589544928,-2745.9638286460004,-2559.375252616,-2537.4570515497085,-2441.9961171398045,-2344.596739624358,-2244.9461308587324,-2142.7143784572954,-2037.5709745038373,-1929.2110109862656,-1817.393457891946,-1701.993144292553,-1583.066032020128,-1460.9236469232485,-1336.2070197182716,-1209.9439853007398,-1083.5684048298046,-958.8794052216005,-837.9267990036906,-722.8266338236723,-615.5341843802838,-517.6210346606341,-430.1075869382586,-353.3878702834802,-287.2556414120346,-231.0123330796333,-183.62018819930415,-143.86210003459323,-110.47949691727894,-82.27377101454364,-58.169138095772944,-37.24258952704971,-18.729765472528182,-2.015547846968206
